"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
370.8,0.5099,7.442,2.2,4.986,-0.07827,0.7632,3.589,-2.275,3.288,1.638,-9.979,4.39,-3.985,1.686,9.286,6.687,-19.96,-4.21,2.953,5.204,2.292,-1.03,2.506,2.853,3.298,0.6437,2.223
388.9,0.3541,7.168,-0.7138,4.55,-0.3897,0.5734,4.858,-2.91,3.912,1.426,-9.948,5.063,-3.705,1.641,10.05,18.8,-20.02,-4.705,1.969,4.354,1.493,-1.542,2.506,4.287,2.893,1.649,1.573
378.1,0.4797,6.826,1.174,4.946,-0.2542,0.5734,2.809,1.009,4.334,2.107,-10.31,5.314,-3.398,2.157,9.456,17.58,-21.3,-5.191,2.805,2.773,2.568,-1.355,0.4905,1.922,2.545,1.75,1.304
378.3,0.46,4.698,0.2055,4.834,-0.2161,0.48,1.105,-2.811,3.658,4.007,-10.46,5.957,-3.919,2.353,9.292,14.2,-22.39,-5.294,2.433,2.948,3.085,0.2092,3.726,-0.4842,2.481,1.808,2.989
363.9,0.5517,6.363,0.2093,4.796,-0.1665,0.4812,1.586,-0.6301,4.464,1.589,-9.508,5.795,-3.727,2.464,8.795,8.684,-22.35,-5.902,1.958,-0.3286,2.807,1.392,4.348,-0.4842,2.874,2.466,1.451
372,0.5871,8.402,0.6832,4.916,-0.3861,0.5648,3.511,-0.3505,2.96,2.301,-9.404,5.326,-3.361,2.766,7.514,12.26,-20.59,-5.878,2.404,1.992,2.192,2.616,2.19,2.374,3.238,3.104,0.8045
399.3,0.2711,5.551,4.472,4.66,-0.2201,0.3858,3.967,1.379,2.831,2.858,-9.109,5.157,-3.958,2.827,7.108,9.737,-20.71,-5.859,2.659,2.565,2.046,3.109,2.19,2.417,2.341,3.479,0.9031
379.6,0.4294,7.446,0.5719,4.236,-0.2961,0.3004,2.253,-2.88,4.62,2.646,-8.7,5.685,-4.084,2.638,7.132,9.737,-21.21,-6.069,2.683,2.565,2.427,2.532,2.19,2.75,2.407,2.931,0.1988
373.6,0.5885,4.501,-1.535,4.906,-0.3754,0.3326,3.161,-3.329,2.664,2.105,-9.06,5.347,-4.386,2.634,7.499,-3.566,-21.13,-5.362,1.895,1.942,2.473,2.826,2.19,2.75,2.116,2.984,0.503
373.2,0.5263,5.22,0.3465,4.97,-0.2882,0.533,0.9962,-0.9847,0.9047,1.899,-8.71,5.1,-3.525,2.016,8.83,1.534,-21.2,-5.922,1.829,1.524,1.7,1.509,2.19,2.75,1.645,2.548,0.3817
403.1,0.3108,8.134,0.5409,4.579,-0.3493,0.6622,0.7362,-1.568,0.9917,1.695,-9.144,5.823,-2.984,2.078,8.57,6.05,-20.3,-5.962,1.887,1.198,1.953,1.509,2.19,2.022,1.947,2.304,0.6123
383.2,0.2922,5.762,-0.5801,4.7,0.02476,0.4809,1.392,-0.4987,1.136,1.294,-9.161,5.808,-3.059,1.776,8.341,-9.912,-20.89,-5.858,1.771,1.141,1.555,1.137,1.818,0.7656,2.646,1.415,0.6177
371,0.5233,6.197,1.673,4.816,-0.2706,0.4315,4.24,3.482,1.983,1.98,-9.066,5.552,-2.91,1.505,8.774,9.119,-20.81,-6.202,2.268,1.414,1.762,2.515,1.708,2.636,2.638,1.284,0.6013
374.2,0.4569,8.116,0.8742,4.977,-0.1831,0.5267,1.002,-1.533,0.4313,1.872,-8.439,5.792,-3.787,1.544,9.188,4.267,-20.92,-6.563,3.133,2.576,1.762,3.471,0.5545,2.484,1.661,1.453,1.629
377.2,0.5232,6.484,0.8963,4.969,-0.2264,0.5635,3.586,0.1711,0.9259,3.375,-8.39,6.062,-3.1,1.271,8.823,14.28,-20.74,-6.735,3.223,4.936,3.684,3.285,2.219,3.504,1.537,2.917,1.181
394.7,0.2954,4.969,0.8277,4.814,-0.185,0.6462,1.324,-0.6483,1.922,3.483,-8.596,5.167,-3.034,1.106,9.32,-1.764,-19.82,-6.504,1.139,4.809,3.731,3.797,4.266,4.179,-3.097,2.942,3.213
365.6,0.6215,5.87,-1.398,4.998,-0.3213,0.3446,4.712,0.9674,0.6245,3.332,-9.141,5.311,-3.234,1.323,8.985,-0.9435,-20.27,-7.316,1.421,4.872,1.876,3.425,3.99,8.422,2.75,2.534,1.861
377.9,0.5926,8.15,0.5567,4.548,-0.2575,0.5303,1.597,-0.1831,0.2021,2.685,-8.676,4.607,-2.391,1.549,8.579,-8.729,-19.16,-7.438,1.13,5.713,0.3518,4.067,-0.6087,6.552,1.611,3.047,2.55
378.8,0.4512,6.573,0.4199,4.931,-0.2477,0.4103,1.077,-0.6337,2.974,3.734,-8.174,5.329,-1.758,1.703,8.482,2.359,-19.52,-6.883,2.129,8.885,-0.7707,3.851,0.2392,4.11,1.778,2.839,4.494
385,0.2559,8.061,0.7098,4.938,-0.07825,0.4841,3.395,-5.397,1.407,-0.04174,-8.801,5.336,-0.9857,1.717,8.345,-15.97,-20.29,-7.249,3.02,4.346,-1.189,1.505,-0.2816,4.11,5.496,1.508,2.557
384,0.4981,8.199,-0.2095,4.901,-0.2225,0.7225,3.217,-3.832,1.361,2.39,-8.915,5.198,-1.454,1.957,9.366,-6.624,-19.84,-7.29,1.951,0.5723,-0.3079,1.986,-1.272,5.848,4.479,2.038,3.637
386.2,0.4201,7.71,0.5024,4.756,-0.5067,0.3884,1.504,-1.604,2.348,4.909,-9.568,5.414,-1.753,1.966,8.933,-12.88,-19.16,-7.314,1.893,3.002,-1.475,1.525,1.452,5.616,2.593,1.956,3.207
378.6,0.385,5.418,1.465,4.964,-0.3017,0.4117,2.262,-1.29,1.893,3.08,-9.651,5.009,-1.892,2.081,8.447,-6.273,-20.06,-7.149,1.489,-0.9586,-2.71,0.2213,4.547,3.852,4.194,2.143,3.552
398,0.1833,9.201,-0.8464,4.966,-0.2649,0.4384,1.176,-1.147,1.174,0.9281,-10.51,4.929,-1.764,2.119,8.813,-25.01,-20.63,-6.339,1.289,-0.6577,-0.245,0.5186,-2.348,3.51,3.981,1.606,3.658
373.3,0.5513,5.793,-0.7959,4.974,-0.543,0.2579,3.811,-0.6857,3.543,1.41,-9.436,6.075,-1.866,2.357,8.953,-8.057,-20.76,-6.323,0.1578,-0.4909,0.8442,-2.007,3.838,7.381,2.132,1.613,2.286
371.2,0.5468,6.628,0.09579,4.91,-0.6174,0.07748,1.641,-1.699,4.767,2.353,-8.8,5.97,-1.083,2.345,8.725,-15.58,-20.97,-6.91,0.01892,3.136,2.281,-0.5349,0.2767,7.386,1.926,1.774,3.4
379,0.5214,7.525,1.753,4.95,-0.5624,0.3747,1.516,-1.411,4.396,0.2162,-9.28,5.823,-0.4977,2.522,8.652,-8.979,-21.06,-6.848,0.7412,1.62,3.29,-1.912,-0.1638,7.386,2.704,0.9382,2.579
382.1,0.3031,7.081,2.014,4.996,-0.2553,0.4537,3.223,-3.769,3.335,2.29,-9.346,5.266,-0.478,2.763,8.479,5.418,-19.78,-7.215,1.253,7.593,2.859,-1.668,-2.973,7.385,3.325,1.478,3.651
396.1,0.3327,7.69,-2.227,4.854,-0.5455,0.3989,2.55,0.9286,3.448,2.718,-8.804,5.985,0.01613,2.767,9.045,2.702,-19.98,-6.193,1.795,6.432,1.269,-1.295,-1.295,6.936,3.788,1.146,4.745
394.5,0.2253,5.055,-0.8929,4.92,-0.1546,0.4954,3.422,-5.476,3.548,2.464,-9.689,5.519,0.1718,3.182,8.976,-4.997,-19.46,-5.683,1.589,3.551,-0.6268,-0.3781,-2.459,6.387,4.219,0.9053,3.125
367.7,0.523,6.187,1.268,4.642,-0.3404,0.3247,1.544,-0.4689,1.835,1.954,-9.877,5.171,-0.7611,3.141,9.308,-6.268,-19.71,-5.422,1.708,6.584,-0.7757,0.0397,-2.595,5.634,4.074,1.289,3.954
371.7,0.561,8.053,2.229,4.688,-0.5557,0.1922,1.419,-1.858,1.673,2.446,-10.34,5.031,-1.029,3.347,9.716,-1.583,-20.27,-5.568,3.198,6.323,1.094,-4.667,0.7884,3.918,4.732,2.599,4.242
381.2,0.4114,6.241,-0.06681,4.837,-0.4722,0.2968,1.915,-2.075,0.6114,1.917,-10.52,4.883,-1.328,3.424,10.09,5.399,-19.69,-5.95,2.878,0.8123,0.3862,-1.759,3.984,3.296,3.9,1.841,2.226
382.9,0.5957,4.358,-1.554,4.493,-0.3265,0.6179,3.232,-2.455,1.305,0.8982,-10,4.822,-1.109,3.436,9.938,9.988,-19.87,-5.771,2.254,0.414,3.648,0.4266,-1.66,2.161,1.513,1.608,2.913
371.6,0.6111,7.25,2.439,4.982,-0.4491,0.3536,0.6966,-1.971,1.787,1.825,-9.692,5.298,-1.616,3.462,11.61,6.035,-20.85,-5.739,1.002,3.447,6.551,-0.5382,-0.5846,-0.6392,2.126,1.582,2.087
369.9,0.6833,5.483,0.9799,4.946,-0.6719,0.3796,1.264,-0.4955,1.718,0.8657,-9.378,5.155,-2.3,3.613,11.23,-2.839,-20.27,-6.262,1.838,5.263,2.978,-0.467,-1.324,-0.73,0.1097,1.743,1.745
376.2,0.3847,8.206,1.472,4.965,-0.3392,0.3087,3.255,0.3799,1.528,0.8243,-8.987,5.105,-2.085,3.507,11.18,2.306,-19.86,-6.24,0.677,4.328,2.469,-1.041,1.525,0.6847,1.613,1.603,1.959
390.1,0.4232,6.279,0.1158,4.994,-0.6621,0.4702,3.07,-1.87,1.72,2.301,-8.561,5.242,-1.261,3.67,10.47,-4.674,-19.02,-4.869,0.5799,6.212,2.773,-1.041,-0.1863,-0.08335,1.556,1.31,4.15
379,0.4638,5.126,-0.3376,4.811,-0.5121,0.3211,0.9632,-1.084,1.795,0.04499,-8.417,5.021,-2.113,3.622,10.42,3.593,-18.41,-4.994,0.4971,0.7925,1.713,-2.025,-1.256,-0.4246,0.5466,0.9392,1.065
360.8,0.7205,7.067,1.21,4.829,-0.5183,0.3549,4.596,-1.775,2.611,-0.537,-8.935,5.076,-3.138,3.844,9.964,14.61,-18.26,-5.632,0.6802,0.9495,0.8776,-2.626,1.255,0.1364,-0.8633,1.56,1.467
374.9,0.581,6.311,0.3805,4.857,-0.6147,0.3448,3.648,-3.948,4.032,1.006,-8.644,5.204,-3.413,3.744,10.7,20.18,-17.62,-5.947,1.823,0.6569,4.515,-2.842,-2.587,0.7584,-0.9669,1.659,2.259
384.9,0.4208,8.877,2.018,4.678,-0.2895,0.4699,3.989,0.3384,3.385,0.8454,-8.701,5.248,-3.219,3.807,10.84,9.989,-19.09,-5.785,1.159,0.0975,1.585,-0.3788,2.694,0.1009,1.129,1.412,1.608
397.5,0.1782,7.145,1.787,4.599,-0.1173,0.5213,0.6231,-0.6546,1.022,0.3049,-8.931,5.13,-2.839,3.6,10.03,3.145,-20.41,-6.171,0.6278,3.907,0.5533,0.6869,1.553,-0.04052,2.035,1.922,1.388
386,0.4592,9.148,-0.6658,4.992,-0.3029,0.6376,3.167,-0.3934,4.069,0.8968,-8.765,6.086,-1.884,2.756,10.68,-0.3899,-21.29,-5.509,0.9354,-0.5281,-1.553,-1.058,1.618,-1.129,2.681,1.489,1.828
385.4,0.3606,8.912,-1.169,4.942,-0.407,0.3621,2.645,-0.401,4.623,1.377,-8.544,6.307,-1.924,2.764,10.36,-11.91,-20.99,-5.898,1.129,1.431,-0.1081,-1.058,-0.9323,-1.591,3.791,2.221,1.769
385.9,0.2474,7.066,-1.166,4.605,-0.1793,0.2373,4.986,-0.3662,1.37,2.263,-8.289,6.92,-2.662,2.586,10.2,-13.78,-20.31,-5.838,1.564,1.337,-0.433,2.619,2.591,-0.6582,4.46,0.9933,3.431
388.4,0.2778,8.821,-0.1112,4.854,-0.3932,0.163,3.529,-2.556,1.41,1.707,-8.123,7.614,-2.28,2.763,9.085,-11.16,-19.66,-5.986,1.635,2.679,0.5815,2.766,2.591,-0.555,3.238,1.361,2.129
382.5,0.4593,4.027,-0.8103,4.907,-0.3878,0.4578,4.379,-1.81,0.4211,1.493,-8.139,7.875,-2.42,2.58,8.375,-9.999,-19.28,-5.667,1.567,-0.04917,0.6434,1.078,2.591,-0.555,1.059,0.5139,1.173
377.4,0.5014,7.439,1.321,4.823,-0.5375,0.2849,2.766,-0.4462,2.48,-0.382,-7.259,8.254,-2.641,2.176,8.512,5.098,-19.74,-6.34,1.431,-0.09461,-0.2327,0.4357,-1.586,-1.805,-0.5297,0.6118,1.096
381.4,0.4555,5.005,1.18,4.95,-0.3867,0.5514,1.782,-0.09537,3.285,-0.8874,-6.61,8.275,-2.736,2.466,8.053,1.547,-19.56,-6.219,1.008,-2.843,-1.951,0.4357,0.6604,-4.865,0.185,-1.74,2.077
367.2,0.6098,6.166,-0.4249,4.958,-0.2768,0.6306,1.11,-1.267,1.087,-1.43,-6.261,8.125,-2.756,2.24,8.611,-5.25,-18.6,-6.303,0.5557,6.212,-0.03792,1.121,-4.249,-6.217,-0.9453,-0.6549,3.021
369.3,0.7116,4.452,1.47,4.793,-0.2322,0.7168,3.183,0.8436,2.021,-0.02443,-6.098,7.858,-2.755,2.192,7.911,-12.96,-18.36,-6.431,1.202,3.417,1.366,-0.5034,-5.838,-6.217,-1.347,-0.8516,3.823
379.6,0.4361,6.62,-1.569,4.969,-0.4246,0.3369,2.27,-2.186,0.5186,-3.128,-5.968,7.907,-3.07,2.557,8.797,3.396,-18.6,-6.37,0.4594,-1.545,1.907,0.05082,0.01432,-5.491,-1.06,-0.7272,2.263
387.9,0.3449,5.952,-0.4967,4.781,-0.09831,0.6688,1.323,-2.068,3.677,0.5502,-5.869,7.556,-3.064,3.124,8.803,17.58,-19.06,-6.733,2.436,-0.3412,2.026,0.2949,3.341,-5.491,0.2507,-0.5389,2.153
377.6,0.4188,7.405,1.077,4.649,-0.3268,0.4297,0.9949,-0.8826,3.501,1.467,-6.258,8.383,-2.43,2.828,8.836,13.06,-19.64,-6.663,2.874,-2.09,0.6209,0.4917,0.5983,-5.207,2.414,0.211,4.559
375.2,0.4261,8.294,1.796,4.828,-0.3268,0.2531,1.646,-0.9725,2.304,0.995,-7.313,8.614,-2.819,2.753,9.49,17.7,-20.18,-6.12,3.829,4.271,-0.09625,-0.1848,0.5983,-3.888,3.156,-0.2275,1.931
365.1,0.451,5.123,0.4893,4.949,-0.1778,0.3099,2.496,0.3965,1.836,1.261,-7.384,8.911,-3.312,2.533,10.09,24.4,-20.1,-5.806,3.302,2.882,-1.686,1.219,0.5983,-3.888,2.255,-0.002946,2.194
368.5,0.4572,5.85,-0.4991,4.876,-0.225,0.3338,2.131,-1.572,1.478,2.63,-8.041,9.234,-3.31,2.811,11.01,9.104,-19.72,-5.858,3.165,5.11,0.3823,0.6468,0.8093,-2.313,1.816,0.9964,2.515
390,0.3146,6.228,-0.09681,4.917,-0.3753,0.3952,4.045,-2.123,0.6614,1.458,-7.988,9.809,-2.442,2.55,9.61,13.07,-20,-6.167,2.754,1.34,3.16,0.8277,0.8093,-0.7967,1.511,1.547,0.9636
380.8,0.4311,6.893,-0.5872,4.896,-0.4474,0.333,1.437,-2.01,2.067,2.256,-8.52,9.65,-2.1,2.958,9.621,15.22,-19.66,-6.885,3.225,2.832,-0.9937,1.247,1.751,-0.8267,2.338,2.093,1.689
372.4,0.4901,7.004,-1.24,4.911,-0.181,0.5223,3.802,1.993,2.453,1.612,-8.866,9.565,-1.588,2.667,9.637,-0.338,-18.84,-6.558,1.433,1.538,1.502,1.247,0.2895,1.057,2.413,0.9452,0.5385
388.3,0.413,5.771,-0.5016,4.684,-0.1612,0.5231,1.495,-0.06078,3.071,2.348,-8.874,10.18,-1.616,2.573,9.433,-9.532,-18.9,-6.364,1.588,1.106,2.777,3.099,1.941,1.757,1.818,1.511,0.6155
400.5,0.3777,6.436,2.281,4.773,-0.4852,0.5779,1.2,0.08847,0.4754,2.185,-9.314,10.24,-1.207,2.715,10.14,6.345,-18.5,-6.083,1.875,3.659,1.67,2.05,1.941,2.385,1.531,1.775,0.9086
411.7,0.382,8.013,1.65,4.582,-0.5116,0.6037,0.7956,-0.6411,1.971,2.283,-8.269,9.752,-1.207,2.719,10.46,-0.2379,-18.73,-5.638,2.996,4.501,2.735,3.533,1.941,2.385,2.349,2.266,0.8704
391.6,0.4432,7.108,2.155,4.929,-0.4297,0.5272,2.308,0.5623,2.09,2.724,-8.53,9.711,-2.049,2.665,10.68,-5.301,-19.82,-5.421,2.19,4.452,3.542,3.864,1.941,3.071,3.013,3.657,1.021
387,0.3253,6.392,-0.3209,4.406,-0.2903,0.3825,2.321,-1.81,2.082,3.623,-9.715,9.225,-2.142,2.75,9.328,-2.519,-19.2,-5.502,1.564,2.929,3.092,4.548,1.026,3.881,3.153,3.05,1.579
368.4,0.8251,5.67,1.102,4.463,-0.7397,0.3826,4.033,-2.732,1.295,2.894,-10.3,9.531,-1.911,2.937,9.143,-1.429,-19.03,-5.251,2.884,2.712,3.991,3.936,3.577,2.77,1.342,3.375,0.8413
373,0.4396,5.967,-0.3191,4.968,-0.3148,0.2844,4.956,1.003,1.94,2.936,-9.058,9.448,-2.219,2.594,8.343,5.635,-18.04,-4.951,2.727,5.66,2.211,3.629,3.264,2.693,1.089,2.637,1.133
374.6,0.6999,7.372,-0.8945,4.977,-0.6107,0.6056,1.487,-0.8059,0.3069,2.819,-8.833,9.698,-0.8184,2.381,9.469,-1.989,-18.22,-4.919,1.73,3.554,1.87,2.604,1.933,2.399,-0.7515,2.003,1.593
382.1,0.406,6.397,1.111,4.736,-0.5186,0.1183,1.395,-1.625,3.567,2.44,-8.519,9.94,-1.531,2.116,8.856,-1.115,-18.41,-4.924,1.51,2.151,2.69,2.823,1.933,3.169,-0.5,1.845,1.712
380.8,0.4901,7.992,0.8344,4.558,-0.5118,0.4378,3.739,-5.89,2.107,1.783,-9.693,10.17,-1.653,2.092,10.4,3.674,-19.91,-5.033,0.6625,2.545,2.657,0.7607,2.387,2.561,1.26,2.407,0.7614
374,0.5166,7.942,1.244,4.872,-0.2719,0.5713,1.829,-1.683,2.971,1.724,-9.768,10.06,-1.906,2.201,11.28,9.573,-20.17,-5.325,-0.6349,3.021,1.244,2.293,1.084,3.329,-0.11,3.068,0.9069
381.7,0.4142,7.563,-1.659,4.91,-0.3497,0.4418,1.31,-0.5686,3.602,2.963,-8.934,10.19,-2.26,2.365,12.3,10.78,-20.21,-5.864,-0.4736,2.48,2.087,2.153,0.1033,4.147,-2.465,2.951,3.508
371.5,0.6066,8.948,0.296,4.961,-0.351,0.5213,1.465,-0.5678,4.81,1.275,-8.527,10.11,-2.602,2.408,12.08,2.211,-20.88,-5.739,0.1784,7.027,3.367,1.439,-1.707,6.805,-2.435,2.047,3.538
388.2,0.3004,5.497,-1.345,4.953,-0.3245,0.4085,1.455,-0.7047,2.449,-0.05693,-9.775,9.028,-3.035,2.777,12.26,15.95,-20.43,-4.806,1.346,2.765,-1.301,4.541,-3.598,1.865,-1.938,1.142,3.04
380,0.5626,6.88,-0.3463,4.558,-0.5207,0.3351,1.686,0.7516,4.648,2.233,-9.183,8.82,-3.214,2.793,13.47,16.07,-18.69,-4.426,1.426,-0.01884,2.742,1.255,-0.9569,3.77,-2.242,0.9122,4.389
369.6,0.5909,7.173,-0.01347,4.86,-0.4302,0.5001,3.587,-1.624,4.429,1.281,-9.075,8.971,-4.091,2.56,14,21.16,-19.25,-5.237,1.585,0.4246,1.505,3.964,-0.2196,2.25,0.0913,1.477,0.7107
367,0.5602,6.926,-0.3233,4.865,-0.3589,0.3524,1.828,-2.331,3.819,2.336,-8.883,8.819,-4.077,2.666,13.16,18.38,-18.79,-5.476,0.4877,1.488,1.034,4.04,3.006,0.7353,1.289,0.7006,2.049
395.9,0.3274,4.406,1.929,4.829,-0.3911,0.3571,0.4515,-0.9904,2.808,1.898,-8.648,8.621,-4.33,2.576,12.52,6.797,-18.63,-5.159,0.9508,5.222,-0.2285,4.871,5.908,2.26,-0.8872,1.748,2.558
372.6,0.4482,8.041,-0.04155,4.968,-0.2148,0.3571,1.812,0.2683,0.09933,2.02,-9.506,9.684,-3.753,2.567,11.88,-0.7704,-18.75,-5.25,3.311,3.009,3.004,4.34,5.259,2.14,2.089,1.827,1.98
383.5,0.3621,6.741,-1.069,4.837,-0.2693,0.499,2.442,-1.08,0.4043,3.063,-9.913,10.15,-3.808,2.203,11.85,0.09067,-19.27,-5.227,3.675,3.082,3.82,4.499,4.175,2.494,1.704,2.816,0.6622
364.6,0.5326,7.101,-1.187,4.99,-0.2714,0.365,4.629,-3.866,0.177,3.909,-9.56,10.43,-3.391,2.112,12.29,0.4368,-19.65,-5.295,4.659,5.237,6.49,5.529,3.14,3.121,4.482,1.739,1.48
397.1,0.2136,7.493,-1.227,4.976,-0.4363,0.3051,2.672,-1.324,0.9229,4.182,-9.836,10.06,-3.653,2.216,12.16,1.449,-19.76,-5.084,4.211,3.055,5.607,6.093,2.953,3.762,4.506,2.292,0.9736
384.5,0.3235,5.663,1.5,4.974,-0.2947,0.4551,1.825,-2.496,1.211,5.389,-8.986,9.345,-3.044,2.477,12.16,9.652,-20.09,-6.064,5.831,2.673,5.836,5.931,2.953,4.14,2.95,2.179,2.042
396.5,0.3387,8.332,3.712,4.919,-0.4622,0.4107,1.339,-0.06774,2.235,4.348,-9.603,9.167,-3.055,2.329,11.35,10.28,-20.24,-5.49,6.02,2.823,3.355,6.553,4.872,4.405,2.042,1.607,1.79
373.2,0.4918,7.935,1.193,4.957,-0.3068,0.5363,4.906,-3.351,1.773,4.484,-9.513,9.338,-2.86,2.507,11.78,8.439,-19.95,-5.386,4.841,3.422,5.261,6.887,6.811,4.995,3.673,1.288,2.546
374.4,0.6169,5.144,0.5521,4.613,-0.5447,0.4203,1.506,-0.5482,1.195,6.028,-9.358,9.573,-3.129,2.169,11.74,14.23,-20.19,-6.086,3.373,12,7.943,9.064,6.811,5.392,4.074,0.6503,3.841
398.1,0.406,5.888,1.785,4.768,-0.7216,0.3233,1.252,-0.561,1.527,5.475,-9.659,9.042,-3.447,1.656,9.638,9.926,-20.24,-6.158,2.676,12.6,4.73,9.621,1.346,4.896,4.148,0.4893,3.328
394.6,0.3136,7.974,-1.297,4.955,-0.4559,0.4139,2.579,-1.666,2.583,1.302,-9.847,8.898,-3.45,1.535,10.15,2.849,-19.19,-5.784,1.425,0.8653,5.08,9.96,-3.511,4.867,1.957,0.6382,3.525
378.3,0.4568,6.365,0.6429,4.933,-0.5163,0.4295,2.473,-1.704,0.1326,3.311,-9.958,9.114,-3.697,1.717,9.673,-0.5831,-18.5,-5.483,2.137,-1.007,6.039,7.65,-1.246,5.275,1.974,1.477,3.736
396,0.27,7.297,1.841,4.61,-0.364,0.3542,2.705,-3.077,3.629,3.533,-9.704,9.369,-2.704,2.021,7.966,0.9024,-18.36,-6.022,1.516,1.159,3.475,8.634,1.43,4.716,1.05,2.763,3.339
399.4,0.211,8.168,2.51,4.701,-0.1424,0.4695,3.002,0.8834,2.408,3.307,-9.956,8.597,-2.308,1.819,7.69,-6.448,-17.46,-6.03,0.8953,3.071,3.401,7.021,3.606,4.845,2.061,2.296,2.995
384.1,0.4646,7.696,1.219,4.975,-0.4729,0.3866,1.692,-1.238,2.528,4.407,-8.982,9.259,-2.43,2.05,7.272,6.001,-17.94,-4.887,1.111,-4.281,4.649,6.377,6.911,4.845,3.746,2.324,2.435
393.3,0.2888,5.912,0.5553,4.96,-0.3954,0.3856,1.18,-1.585,1.039,2.6,-9.327,9.494,-1.934,2.304,8.418,-3.956,-18.84,-4.938,2.571,2.38,6.871,7.346,3.894,6.992,4.552,2.033,2.924
385.1,0.3067,8.304,1.324,4.559,-0.03731,0.3606,3.097,-3.249,3.289,4.869,-9.407,9.749,-3.118,2.959,9.622,-14.7,-18.39,-5.389,3.739,2.298,3.943,7.105,4.34,7.638,5.858,1.738,2.123
377.2,0.4358,7.951,0.6241,4.635,-0.2226,0.5743,3.851,-3.081,3.437,4.166,-9.566,9.282,-3.087,3.011,8.924,-19.04,-18.36,-4.769,2.795,6.901,4.378,8.843,3.15,6.874,9.564,1.024,4.565
387.2,0.2967,4.667,-0.4147,4.969,0.1311,0.7296,2.795,-3.725,3.164,7.262,-9.799,9.441,-3.172,2.661,8.011,-15.31,-18.74,-4.954,1.651,7.787,3.64,8.473,6.038,7.825,7.134,1.006,2.688
377.5,0.458,6.251,0.1163,4.996,-0.1317,0.7553,2.653,-2.476,1.219,6.33,-10.08,10.18,-2.928,2.084,8.677,3.553,-19.37,-5.052,3.841,11.65,3.091,6.787,6.038,7.589,10.8,1.361,4.656
384.1,0.2263,5.519,0.01586,4.905,-0.05551,0.5508,1.791,0.1441,1.135,6.976,-9.993,9.6,-1.935,2.312,9.749,8.617,-19.18,-5.28,4.271,6.332,2.565,6.936,7.797,6.695,9.779,1.557,4.263
391.2,0.2999,5.902,0.3498,4.942,-0.3277,0.4223,1.657,-1.658,2.361,6.619,-10.83,9.669,-2.4,1.954,9.918,7.05,-19.13,-5.486,4.039,1.699,0.9414,7.397,7.797,7.987,5.302,1.676,4.14
394.2,0.3464,6.222,0.8021,4.511,-0.4505,0.4235,0.7951,-1.35,2.106,4.048,-10.55,9.712,-2.402,2.326,10.62,3.314,-19.33,-5.173,3.719,1.472,-4.1,7.397,3.287,7.275,1.934,1.667,4.315
402.7,0.318,4.776,-0.2389,4.913,-0.3596,0.7026,0.6387,-1.19,2.973,2.197,-9.833,9.196,-2.235,2.107,10.5,-0.02533,-18.94,-5.532,-0.3572,1.533,-1.755,6.4,3.287,4.324,2.181,2.233,3.336
372.4,0.4343,7.652,1.605,4.772,-0.3508,0.2569,0.7299,-0.6786,0.7633,1.326,-10.27,8.775,-2.447,2.189,11.83,-1.833,-17.84,-5.226,-1.228,4.36,1.184,6.295,2.775,4.558,3.107,2.417,2.181
373,0.532,7.752,1.022,4.979,-0.4673,0.4971,3.887,-0.3055,2.634,1.804,-10.46,8.999,-2.429,2.141,12.07,3.878,-18.81,-5.23,-1.07,8.659,-0.03584,6.859,1.109,1.189,3.068,1.856,1.83
377.3,0.4155,6.227,3.152,4.951,-0.3326,0.3514,4.621,-2.814,0.07104,0.77,-9.431,8.862,-1.84,1.665,11.95,6.006,-17.99,-4.753,0.02935,-0.4039,-1.439,4.264,0.25,2.208,2.698,2.589,2.257
377.4,0.4353,5.801,2.235,4.748,-0.4109,0.3014,1.945,-1.321,0.3505,1.378,-9.992,8.891,-1.581,1.738,12.33,-11.04,-17.44,-4.732,-0.6784,3.177,4.455,5.815,-0.4594,2.839,1.393,2.544,1.909
375.3,0.4826,5.629,0.8416,4.696,-0.2217,0.4594,3.142,-2.656,0.01432,1.648,-10.28,8.383,-1.35,1.571,11.79,-4.777,-17.28,-4.806,-0.881,0.7973,1.847,5.088,-0.4594,2.521,1.235,2.535,2.807
375.7,0.4155,7.269,3.16,4.889,-0.1265,0.4155,1.574,-0.5078,0.7938,1.41,-10.55,8.716,-0.9906,0.9781,12.62,-6.655,-17.52,-5.362,-0.3734,1.515,3.202,5.509,1.879,2.179,-0.02674,2.06,1.85
378.4,0.4155,6.296,0.956,4.752,-0.2793,0.4073,1.213,-1.503,3.911,3.165,-11.03,8.685,-0.3084,1.135,12.25,-19.55,-17.09,-4.931,-2.615,6.607,4.3,5.643,4.287,2.76,3.736,1.556,3.719
389.3,0.4281,7.847,0.2112,4.214,-0.3415,0.5046,3.993,-2.652,2.439,1.248,-10.21,8.389,-0.4323,1.049,12.23,-13.41,-16.74,-5.277,-2.04,7.728,1.982,6.031,6.669,4.936,3.176,1.982,4.079
