"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
343.5,0.3662,7.526,0.1788,4.824,-0.3681,0.1095,2.313,0.6414,2.612,0.8924,-6.354,4.539,1.745,2.034,4.505,-12.66,-7.037,-1.875,3.105,0.4118,1.841,0.1754,0.2624,1.094,1.967,2.046,1.327
340.3,0.4155,6.948,0.8897,4.7,-0.4722,-0.07779,4.553,0.9401,0.1712,1.225,-6.36,4.504,2.063,1.931,5.228,-15.85,-7.603,-1.736,1.436,3.217,2.488,1.417,0.2624,0.8939,0.05183,2.453,1.243
348,0.2922,6.47,1.957,4.967,-0.3058,0.1527,4.516,-0.01147,1.918,2.218,-6.506,4.376,2.464,2.284,5.312,-13.88,-7.407,-2.013,1.209,1.845,4.715,0.4516,2.669,1.857,2.634,2.15,1.009
349.8,0.4081,7.083,1.586,4.823,-0.6326,-0.0564,3.039,0.3634,2.582,1.291,-6.896,4.166,2.35,2.169,5.299,-11.52,-7.436,-3.124,1.26,2.028,1.854,2.321,-0.006006,2.724,3.455,2.731,2.115
342.4,0.5509,7.103,-0.5063,4.552,-0.6078,-0.1168,0.9134,-0.1975,1.752,1.874,-7.056,3.782,1.573,1.724,5.276,-4.753,-7.444,-3.436,0.7147,-0.04786,3.891,1.953,2.233,2.39,3.81,2.343,2.132
325.9,0.6737,7.074,-0.7619,4.81,-0.5206,0.01856,4.031,2.514,4.644,1.439,-7.665,3.833,1.725,1.674,5.089,-4.691,-7.73,-3.625,1.814,-1.074,0.7675,0.9526,2.518,3.257,1.728,1.893,1.446
342.1,0.4526,7.189,0.5223,4.708,-0.3958,0.4031,4.131,-3.266,3.05,-0.1529,-7.838,4.047,1.315,1.635,5.222,-7.12,-8.051,-4.1,0.8074,-1.131,0.7278,-0.3905,-1.08,4.753,0.2633,0.6808,1.272
338.8,0.3401,7.255,-0.6304,4.948,-0.3506,-0.117,4.771,2.324,3.003,4.474,-8.065,3.689,1.655,1.561,5.122,-5.867,-9.227,-4.202,3.008,2.971,-0.3272,-0.8882,2.779,4.286,0.9383,1.182,3.994
346.4,0.6393,5.893,0.7621,3.408,-0.7792,0.06332,3.177,1.293,1.313,4.372,-7.691,3.612,1.937,1.626,5.155,-7.563,-9.002,-4.027,2.776,7.674,2.112,-0.8303,5.463,4.67,0.00722,1.337,3.978
355.7,0.2758,10.24,0.8647,4.771,-0.3133,-0.04556,1.954,-3.017,2.165,2.198,-7.52,3.763,1.721,1.772,4.968,1.579,-9.457,-4.085,2.618,0.6211,1.599,-0.3346,-0.2786,4.388,1.353,1.815,2.084
340.4,0.4867,7.034,-0.3644,4.348,-0.6757,0.02874,2.434,1.187,3.638,4.265,-8.139,4.177,1.876,1.901,5.017,-2.049,-10.4,-4.189,2.635,6.717,2.361,0.9839,-4.616,4.713,0.1072,1.928,3.176
328.5,0.5997,5.965,-0.03846,4.497,-0.5157,-0.03736,1.378,-0.5609,0.5591,3.963,-8.875,4.247,2.111,1.526,5.987,-3.652,-10.09,-4.384,2.767,1.674,2.862,1.115,3.876,3.989,0.561,2.223,2.086
334.8,0.5181,6.674,0.7346,4.345,-0.3343,0.1359,3.054,-1.811,3.375,1.397,-8.781,4.493,1.97,1.837,6.152,-9.575,-9.467,-4.345,2.674,1.111,2.724,1.605,2.351,3.027,0.1909,0.9888,1.133
339.6,0.4613,6.951,-0.6507,4.384,-0.4727,-0.01176,3.607,-0.2017,2.4,2.224,-9.078,3.985,1.115,1.508,6.363,-9.301,-9.277,-4.446,0.4661,3.217,0.3224,2.438,2.572,2.981,0.4958,0.2913,1.281
343.8,0.4258,8.224,-1.404,4.671,-0.4788,0.03446,3.105,-0.9484,4.108,1.799,-9.569,3.925,1.286,1.691,6.37,-20.77,-9.624,-3.776,-0.6548,5.681,2.113,2.564,2.927,3.008,3.176,0.5235,2.852
333.3,0.4636,7.972,-0.6379,4.404,-0.3745,0.1523,3.365,0.01464,3.441,2.332,-9.499,4.69,1.674,2.007,6.762,-17.1,-10.25,-3.835,-0.07571,2.788,1.361,2.454,1.382,2.396,2.75,0.7661,1.186
333.2,0.6171,6.732,-0.07919,4.622,-0.634,0.1988,2.54,-1.046,4.994,2.442,-8.287,4.746,1.253,1.969,7.23,-21.57,-10.42,-3.647,1.526,3.621,1.962,1.041,1.296,2.116,2.162,0.7291,0.8281
347.8,0.5567,6.198,0.132,4.458,-0.8153,0.03558,4.112,-0.6108,4.024,0.1391,-7.946,4.962,1.344,2.1,6.81,-13.65,-9.727,-3.671,1.423,-0.4788,-0.2284,0.9338,-1.039,0.4728,1.883,0.6216,0.9897
330,0.5534,6.485,-0.03672,4.857,-0.5603,-0.2777,4.488,-1.89,4.934,0.4258,-7.822,4.835,0.6812,1.669,8.719,-29.18,-9.812,-3.589,1.529,0.977,1.809,-0.6335,-1.251,-1.033,-0.9775,0.3733,1.346
353.9,0.312,7.721,2.412,4.504,-0.3766,-0.1262,3.563,-0.8677,1.453,-0.3595,-9.026,4.328,0.5362,1.428,8.428,-25.57,-10.4,-3.508,1.362,0.7042,-0.1416,1.407,-2.173,-0.19,-1.007,0.6016,1.521
349.9,0.3783,6.406,-1.178,4.835,-0.4784,0.2574,2.529,-2.076,2.479,0.7755,-8.75,4.861,0.6242,1.44,8.186,-22.69,-9.599,-4.221,0.3669,2.834,0.7257,1.387,0.6336,-0.1331,-0.4438,0.6891,1.227
352.6,0.2699,6.596,-0.7703,4.723,-0.3336,0.1635,4.748,-1.724,0.5922,1.038,-8.938,5.025,0.4765,1.432,7.269,-15.59,-8.89,-4.268,0.05629,5.166,2.665,0.5967,2.929,0.1653,0.1676,0.402,1.837
342.3,0.484,6.768,0.4805,4.155,-0.4927,0.04473,3.621,-1.712,3.105,0.3742,-9.026,4.923,0.4494,1.568,6.878,-9.417,-9.254,-4.541,1.155,1.802,1.138,1.437,-1.365,-1.291,-0.5679,0.9935,1.312
339.5,0.4839,7.388,-0.4833,4.629,-0.4635,0.1953,3.935,1.26,4.319,0.8177,-8.998,4.998,-1.2,1.893,7.103,3.6,-9.698,-4.078,1.535,1.557,1.566,2.589,0.1651,-2.526,0.9119,1.248,1.162
358.7,0.3357,6.056,1.035,3.819,-0.4361,0.2267,1.839,0.1914,1.304,0.3201,-8.782,5.142,-1.493,1.653,8.211,3.311,-10.46,-3.992,1.335,0.6736,-0.7488,3.136,-2.792,-2.837,2.084,1.143,2.072
331.5,0.4864,8.388,-1.42,4.339,-0.1888,0.2258,1.308,-1.151,0.2292,3.505,-8.718,4.964,-1.272,2.011,8.376,9.098,-9.617,-3.891,2.356,4.246,3.064,3.37,-0.2624,-2.1,0.5066,1.007,2.259
355.7,0.2166,7.377,-0.05246,4.127,-0.1888,0.1991,4.69,1.167,4.235,1.828,-9.177,4.058,-1.415,1.725,7.392,11.81,-8.909,-3.979,2.16,0.2942,1.595,2.367,0.5557,-4.031,1.408,0.6495,2.055
341.2,0.4236,8.752,-1.053,4.477,-0.4386,0.225,3.712,-0.9435,2.92,-0.1001,-9.532,4.163,-2.041,1.721,7.672,15.45,-9.075,-4.638,2.157,-2.638,1.557,2.762,0.3927,-1.903,2.354,1.527,2.69
366.2,0.4392,4.996,2.046,4.454,-1.031,-0.09737,4.812,1.594,3.704,2.998,-8.823,4.126,-1.599,1.76,7.162,-0.5913,-9.156,-4.088,2.877,2.112,3.925,4.428,-1.599,-2.474,1.25,0.978,2.819
339.9,0.5122,8.409,0.411,4.859,-0.588,0.000799,2.75,-1.216,0.7529,1.409,-8.981,4.13,-1.677,1.479,7.962,-1.151,-9.132,-3.843,3.036,0.009361,4.152,4.138,1.364,-2.216,0.8068,1.295,1.381
364.6,0.1986,8.786,0.5018,4.208,-0.3691,-0.008545,4.267,-1.598,2.723,2.844,-8.329,4.532,-1.375,1.489,8.281,-13.09,-9.06,-4.19,2.398,3.51,4.791,3.607,3.48,-1.588,-1.331,1.028,3.279
353.7,0.3315,8.873,0.7583,4.532,-0.5775,0.2724,4.569,-0.6467,1.118,2.215,-9.44,4.723,-0.935,1.778,7.976,-5.512,-8.882,-5.033,2.424,3.672,3.077,3.371,2.509,-0.1275,-1.918,1.127,3.034
329.3,0.5231,6.528,0.9414,4.842,-0.3418,0.06217,2.56,0.9693,4.147,0.7783,-9.185,5.041,-1.24,1.759,7.673,-0.1052,-8.794,-4.622,2.66,1.651,2.763,2.932,-1.434,-0.005452,-1.71,1.481,1.894
332.7,0.5651,7.025,-0.7721,4.12,-0.473,0.249,4.465,-7.046,3.4,1.516,-8.362,5.058,-1.409,2.048,9.189,4.929,-9.134,-4.54,1.944,2.624,1.464,2.084,0.6269,0.9215,0.2356,1.109,0.6184
333.1,0.5386,10.54,-0.8538,4.871,-0.2282,0.2591,3.54,-0.2475,3.05,1.228,-8.037,5.062,-1.065,1.256,9.108,-5.122,-8.256,-4.425,1.323,1.269,0.8683,1.178,2.062,0.8635,1.518,0.4569,0.4538
329.6,0.4648,6.474,-0.09801,4.57,-0.3463,0.03528,4.668,-0.6361,4.347,1.478,-8.979,5.309,-0.5932,1.39,9.029,-2.557,-8.173,-4.468,1.213,0.8863,1.74,2.007,2.457,0.4609,2.202,0.6069,0.7201
341.1,0.4986,6.329,-0.7832,4.346,-0.6402,-0.002551,4.131,0.5077,3.287,1.102,-9.144,4.537,-0.3899,1.201,8.203,-0.1265,-8.601,-4.487,1.626,2.152,0.9645,0.9342,1.367,1.659,1.804,0.08212,0.622
349.7,0.4118,5.889,0.8176,4.152,-0.6893,-0.04153,3.025,-1.164,0.6632,1.114,-8.925,4.247,-0.0597,1.284,7.51,-6.573,-8.773,-4.439,1.431,1.306,1.704,1.132,1.259,1.849,1.067,1.085,0.5121
332.5,0.4638,7.138,-0.3111,4.496,-0.4332,0.05968,4.784,-0.8142,2.512,1.089,-8.013,3.556,0.1883,1.054,7.176,-14.34,-8.683,-4.62,1.01,0.4635,0.597,1.284,1.401,0.5707,1.155,1.01,0.4029
341.5,0.4075,7.746,-2.05,4.527,-0.388,0.0964,3.53,-1.744,0.9614,1.41,-8.014,3.544,-0.439,1.121,7.026,-15.25,-8.313,-4.108,0.9956,1.555,1.545,1.821,1.401,1.421,1.155,1.148,0.4242
333.2,0.4239,8.031,-1.082,4.249,-0.3114,-0.01244,3.77,1.786,4.349,1.75,-8.38,3.578,0.3461,1.224,7.605,-2.19,-8.427,-4.018,0.2961,6.467,5.034,1.658,5.167,0.9743,3.355,0.9732,3.763
344.9,0.3736,9.682,-0.9701,4.838,-0.4652,0.1011,4.423,4.936,4.443,1.653,-7.111,4.131,-0.1133,1.053,6.895,3.139,-9.044,-4.201,0.1914,3.442,0.7597,3.295,-2.033,2.897,3.736,0.6639,2.709
334.8,0.4454,6.679,0.7653,4.35,-0.4017,0.07564,4.588,1.675,1.817,1.761,-7.264,4.112,0.6405,0.9291,7.589,6.529,-9.046,-4.473,1.534,2.704,0.7385,2.675,1.497,3.298,3.7,1.189,1.401
338.3,0.4662,6.892,0.944,4.972,-0.4163,0.3616,2.34,-1.826,3.349,2.708,-7.249,4.496,1.879,0.5628,7.11,4.837,-8.577,-4.5,2.059,7.96,1.127,4.32,0.831,3.392,4.756,1.68,2.54
345.9,0.3572,7.924,0.9431,4.33,-0.4577,0.04543,4.487,-1.483,0.2623,1.709,-7.23,3.777,1.716,0.7093,7.266,8.562,-7.733,-4.273,2.917,3.426,3.054,4.249,0.7724,3.251,2.996,1.828,1.478
331.4,0.4938,6.125,-0.7868,4.476,-0.3454,0.06259,3.78,-2.163,4.436,2.88,-7.696,3.598,0.6611,0.8762,6.798,0.7633,-7.447,-4.368,2.728,4.475,5.04,4.059,3.033,2.903,3.664,2.254,1.409
356.9,0.364,7.746,-0.3699,4.089,-0.3454,0.1511,1.505,-0.7473,4.485,2.764,-7.398,3.376,0.6323,1.195,6.618,5.08,-7.649,-3.703,2.868,2.972,2.418,3.523,2.989,2.767,3.283,1.796,0.485
334,0.591,7.39,0.8738,4.35,-0.6007,-0.06035,3.762,0.9334,0.661,3.309,-7.252,4.091,0.6453,1.155,6.314,10.16,-7.249,-3.548,2.694,4.912,4.32,3.558,2.581,2.898,3.549,1.958,0.5747
327.1,0.6371,7.376,-0.594,4.979,-0.5392,0.1607,4.082,3.453,0.342,2.627,-6.066,3.35,0.3011,1.214,6.784,-0.3146,-7.248,-3.24,2.327,3.421,2.309,3.284,1.204,2.742,3.889,1.646,0.6176
340.6,0.3397,6.118,-0.5297,4.839,-0.2176,0.161,3.868,0.8684,0.4429,3.605,-6.109,3.398,0.506,1.3,6.695,9.774,-7.067,-3.413,2.454,3.308,2.627,3.164,2.427,1.97,3.374,2.802,0.8877
349.4,0.3972,8.575,-2.185,4.152,-0.4795,0.06319,3.267,-0.6738,2.333,3.214,-7.084,3.804,0.3762,1.402,5.615,6.78,-6.953,-2.854,3.215,3.093,3.035,3.096,3.369,2.657,3.466,3.15,0.1876
344,0.4593,7.666,-0.08681,4.624,-0.6285,0.1236,4.727,0.6798,4.81,3.264,-7.317,3.688,0.4516,1.41,5.657,10.77,-7.182,-2.595,3.204,3.018,3.576,3.244,3.369,3.256,3.552,3.094,0.2406
351.6,0.4105,6.556,-0.322,4.614,-0.3585,0.1596,3.13,1.2,0.6016,3.227,-7.614,3.824,-0.04928,1.656,5.063,10.25,-6.971,-3,3.183,3.364,3.226,3.168,3.456,3.425,3.549,3.094,0.1295
353,0.2935,9.297,-1.092,4.794,-0.3856,0.01281,2.953,0.5113,1.124,3.081,-7.508,3.855,-0.2103,1.653,4.838,10.48,-6.839,-2.912,3.174,3,3.078,3.132,3.176,3.004,3.253,3.084,0.06122
334.8,0.6411,8.271,-2.066,4.22,-0.3856,0.07665,3.223,-2.833,1.835,3.226,-7.537,3.596,0.03419,1.541,5.119,9.359,-7.002,-3.097,3.129,3,3.257,3.136,3.244,3.33,3.253,3.266,0.1183
332.5,0.598,8.679,1.004,4.824,-0.7241,-0.174,3.442,-0.77,4.048,2.935,-7.126,3.322,0.04673,1.864,4.943,17.02,-7.592,-3.045,3.449,2.558,3.087,2.744,3.244,2.78,3.327,2.939,0.655
341,0.6025,7.965,0.4758,4.322,-0.6613,0.03563,4.221,-0.1233,2.324,2.934,-7.088,3.09,-0.4581,1.889,5.035,15.57,-8.085,-3.401,3.612,2.977,2.241,3.42,3.244,2.889,3.313,2.434,0.499
330.5,0.6651,6.511,-0.2577,4.819,-0.8299,-0.08081,4.894,-0.5061,4.645,2.939,-8.062,2.938,-0.3031,1.87,5.42,14.19,-8.632,-2.742,3.109,2.946,2.947,2.882,3.226,3.113,3.117,2.81,0.1557
327.7,0.5793,6.896,1.599,4.358,-0.3625,0.136,4.735,-5.331,2.12,3.073,-7.821,3.293,0.06225,1.731,6.956,13.79,-9.034,-2.814,3.109,2.946,2.985,2.867,3.226,3.113,3.231,3.003,0.1529
340.6,0.5161,7.605,-1.161,4.988,-0.6163,-0.01171,2.015,-0.1766,2.511,3.143,-7.742,3.299,-0.303,1.361,7.022,9.734,-9.016,-3.239,3.16,3.072,2.992,3.287,3.226,3.145,3.281,3.192,0.1804
361.3,0.3317,9.553,0.05492,4.303,-0.6163,0.2098,3.1,1.627,1.406,3.254,-8.003,3.565,-0.2469,1.458,6.484,14.4,-9.083,-2.788,3.362,3.144,3,3.296,3.226,3.188,3.157,3.207,0.124
335.3,0.6741,6.144,0.73,4.583,-0.6598,0.1853,2.047,-2.67,3.505,3.308,-8.592,3.843,0.5643,1.712,6.42,10.69,-8.602,-3.533,3.188,3.237,3,3.275,3.226,3.188,3.122,3.154,0.2601
338.5,0.4734,6.161,0.9277,4.487,-0.3804,0.2695,4.438,2.47,0.6485,3.191,-8.259,4.13,0.4042,2.051,7.048,4.753,-9.178,-4.44,3.2,3.237,3.282,3.099,3.226,3.189,3.211,3.132,0.06278
366.8,0.2504,7.267,-1.382,3.079,-0.3944,-0.006739,4.988,-0.8077,2.808,3.171,-7.757,3.683,0.1608,1.892,7.048,2.715,-10.32,-3.675,3.252,3.237,3.181,3.178,3.088,3.234,3.172,3.143,0.0581
337.9,0.4935,6.948,1.426,4.177,-0.4332,0.0749,4.972,-2.047,1.46,3.186,-7.919,3.554,0.2155,2.078,6.54,-10.46,-10.62,-3.698,3.252,3.124,3.181,3.155,3.088,3.234,3.17,3.203,0.04813
327.7,0.4704,6.632,-0.518,4.957,-0.09081,0.2274,2.258,-2.053,3.736,3.164,-8.623,3.967,0.5643,2.147,6.904,-3.206,-10.21,-3.927,3.252,3.124,3.181,3.155,3.088,3.113,3.17,3.196,0.03331
335.5,0.5785,7.684,0.9611,3.332,-0.3278,-0.02315,4.416,-2.344,2.406,3.196,-7.849,4.06,0.558,2.108,7.06,1.202,-9.385,-4.005,3.246,3.124,3.012,3.191,3.088,3.113,3.28,3.167,0.1017
356.3,0.477,8.165,-1.327,4.499,-0.6058,-0.00942,1.874,-0.7686,2.501,3.055,-8.261,4.052,-0.3009,2.128,6.605,-4.22,-9.707,-3.237,3.246,3.124,3.012,3.047,3.163,2.939,3.286,3.274,0.21
335.6,0.6425,5.74,-1.423,4.736,-0.3562,0.2548,2.688,-1.339,2.71,3.013,-8.303,4.072,-0.3554,2.031,7.552,9.974,-9.395,-3.195,3.208,3.093,2.575,2.923,3.163,2.405,3.582,3.521,0.3939
347.6,0.6302,6.373,1.754,4.319,-0.5763,0.1445,3.187,-1.429,4.549,3.116,-7.279,4.386,-0.2013,1.965,7.787,5.993,-9.402,-3.068,2.649,2.626,3.816,2.592,3.163,3.222,2.963,3.695,0.3685
342.9,0.5311,8.371,0.3946,4.619,-0.5225,0.08532,2.367,-2.422,1.067,3.109,-7.754,4.182,0.5995,2.323,7.79,10.29,-9.435,-3.002,3.037,3.996,3.529,2.969,2.936,2.911,3.292,3.895,0.5215
337.2,0.6498,6.742,-2.619,4.798,-0.5055,0.2782,3.072,-1.707,2.091,3.446,-8.131,3.762,-0.08678,2.13,7.963,-14.97,-9.858,-3.434,2.973,3.281,3.529,2.742,4.53,3.508,1.093,3.857,1.378
339.8,0.5638,6.024,-0.08865,4.583,-0.5442,0.09159,4.081,1.946,0.4898,2.491,-7.863,4.035,0.9019,1.656,7.905,-23.46,-10.13,-3.229,2.161,3.718,2.334,3.606,2.571,2.649,3.111,3.706,0.6788
345.9,0.5638,7.897,1.05,4.571,-0.7688,-0.07168,3.464,2.171,0.5203,2.131,-8.535,4.743,0.9092,1.788,7.961,-10.33,-9.672,-3.354,2.62,3.718,3.456,5.079,2.034,3.884,3.155,3.267,1.614
345.3,0.5994,5.866,0.8367,4.558,-0.618,0.2977,4.684,-2.942,4.997,3.547,-7.85,4.222,0.5636,1.694,7.891,-7.314,-9.421,-3.231,3.826,3.116,4.544,4.567,2.034,3.585,2.704,3.233,0.7416
350.3,0.3596,7.05,0.1556,4.455,-0.3762,0.2164,2.477,-2.488,1.048,2.272,-7.426,4.286,0.7489,1.943,8.098,-2.517,-9.13,-3.374,3.79,4.027,2.296,4.791,1.421,4.215,4.228,2.652,1.493
366.7,0.4322,6.395,-1.112,4.854,-0.7027,0.1716,1.299,-0.7538,1.016,3.505,-7.543,4.218,0.6316,1.657,7.827,9.639,-9.854,-3.238,3.22,3.124,3.122,3.964,3.448,3.622,4.141,3.102,0.2936
330.4,0.6714,7.731,1.819,4.661,-0.6259,-0.06992,3.138,1.052,2.958,4.012,-7.328,3.966,1.23,1.452,7.432,7.008,-9.343,-3.543,4.891,4.871,5.033,4.377,3.448,3.931,5.946,1.951,1.354
355.1,0.4143,8.742,-0.891,4.628,-0.7264,-0.05248,2.184,-0.7202,4.363,4.186,-9.179,4.191,-0.1045,1.712,6.995,-7.111,-9.203,-3.236,4.435,5.519,4.06,4.171,4.751,3.836,5.134,1.913,0.6787
362.5,0.2392,7.621,1.458,4.264,-0.4797,0.1819,3.215,-0.7754,3.721,2.937,-9.47,4.22,0.09158,1.854,6.914,-11.52,-10.14,-3.205,5.376,3.254,4.295,5.397,7.062,3.263,5.451,1.716,2.399
336.6,0.4638,7.221,1.345,4.502,-0.2881,0.1819,4.719,-0.5955,2.944,3.702,-8.97,4.116,0.3554,1.831,7.344,-5.764,-10.14,-3.851,5.484,4.442,2.958,5.397,8.383,2.765,6.503,1.327,3.22
344.7,0.3639,7.112,-0.5509,4.974,-0.2116,0.1991,4.04,1.252,1.785,5.555,-9.166,4.55,0.07794,1.926,7.347,-5.21,-10.3,-3.267,5.676,4.401,8.711,4.596,8.521,4.696,5.926,1.922,1.912
355.9,0.3344,7.333,-0.8946,4.628,-0.3305,0.2721,3.87,0.2646,3.278,4.593,-9.761,4.968,-1,1.672,7.029,10.17,-9.924,-3.228,6.982,3.953,6.489,4.932,5.22,5.356,6.214,1.288,1.703
339.1,0.5957,8.021,1.568,4.955,-0.4869,0.2721,4.144,-2,2.117,5.948,-9.469,5.35,-1.701,1.932,7.04,6.762,-9.553,-3.238,8.936,4.532,7.961,4.774,15.6,5.293,5.407,1.767,3.598
374.4,0.2031,9.088,1.136,4.565,-0.718,-0.02433,4.157,1.742,1.125,5.562,-8.295,4.638,-0.8946,1.732,7.017,3.101,-9.139,-3.351,8.122,3.241,4.808,2.919,7.543,4.921,6.573,1.706,2.782
350,0.4653,5.263,-0.3239,4.585,-0.5719,-0.02433,4.608,1.947,2.172,7.316,-8.656,4.152,-1.002,1.444,6.28,0.9462,-9.723,-3.246,8.945,9.529,3.749,2.435,4.789,8.298,7.626,1.41,3.711
339.6,0.5829,7.713,-0.3394,4.912,-0.7523,-0.2271,2.281,-1.764,1.398,5.452,-8.122,3.613,-0.643,1.444,6.527,-1.477,-9.215,-2.88,8.118,9.215,1.122,1.505,-0.1538,8.956,6.997,1.579,3.99
341.7,0.5459,7.484,1.413,4.695,-0.7501,-0.2414,3.834,-0.4852,0.4846,3.499,-8.253,3.444,-0.6347,1.803,6.064,-1.477,-8.59,-2.858,8.429,4.209,1.279,1.771,1.246,9.693,8.089,1.539,3.397
339,0.5603,6.426,0.5329,4.888,-0.5861,0.05027,3.028,0.09692,2.87,5.153,-8.752,3.181,-0.4418,2.205,5.768,-4.594,-8.379,-2.866,7.675,2.66,1.243,0.6614,0.6507,11.23,8.738,1.229,3.019
332.5,0.6297,6.028,-1.057,4.276,-0.5616,-0.02836,2.681,2.182,2.541,5.364,-8.718,3.494,-0.1992,2.143,5.811,-15.63,-8.654,-2.937,8.829,1.392,5.655,4.164,4.395,11.42,8.923,1.965,2.598
358.5,0.2164,6.145,1.094,4.432,-0.2426,0.07361,3,1.935,1.875,7.773,-9.087,3.869,0.02303,2.151,6.025,-18.42,-8.879,-3.55,9.609,1.919,5.421,4.198,5.534,10.03,11.11,1.059,2.858
360.7,0.2974,6.122,-0.3346,4.191,-0.6554,0.03538,4.628,1.825,4.83,5.817,-9.331,3.545,-0.08484,2.131,6.388,-22.03,-9.425,-3.469,9.337,6.915,5.591,4.937,5.474,8.892,9.921,0.007979,3.27
344.3,0.4615,8.054,-3.038,4.587,-0.4904,0.01319,4.242,1.817,3.475,2.489,-8.822,3.429,-0.1843,2.378,6.022,-26.52,-9.333,-3.578,8.166,8.454,0.4457,5.39,1.889,8.208,7.638,0.1659,4.459
336.2,0.5447,7.933,2.344,4.246,-0.4904,0.05614,3.789,-0.6738,3.019,4.393,-8.268,3.882,0.1784,2.524,6.809,-16.25,-10.64,-3.559,8.778,10.5,4.754,5.803,4.406,5.703,8.921,0.002549,4.241
339.3,0.5542,8.402,-0.2015,4.489,-0.5932,0.2173,4.564,-3.177,2.427,5.321,-7.846,3.997,0.752,2.301,6.6,5.718,-9.875,-2.798,7.881,12.55,6.107,6.062,-1.684,5.11,6.796,0.4647,3.683
341.6,0.5199,8.403,0.8286,4.977,-0.5837,0.2796,4.623,-1.455,0.1189,5.341,-7.445,3.618,0.277,2.032,6.74,6.035,-9.337,-2.976,8.232,10.89,6.448,5.377,4.202,3.211,7.971,0.7931,3.391
340.6,0.3426,8.716,-1.755,4.565,-0.05373,0.1937,4.344,-4.186,2.641,4.812,-6.944,3.24,0.3745,1.969,6.475,-3.068,-9.492,-2.834,8.387,7.856,2.402,4.794,5.491,4.345,6.811,0.7982,3.249
332.3,0.5794,7.013,-0.08033,3.844,-0.4758,-0.05037,4.834,-1.938,4.341,5.278,-7.17,3.081,0.4971,2.049,6.133,10.65,-9.569,-2.152,9.098,1.944,6.941,3.175,4.069,3.216,8.714,0.1702,3.077
339.4,0.457,8.256,0.7928,4.936,-0.4758,0.06005,3.388,-3.383,3.597,5.514,-7.38,3.244,0.1323,1.898,6.365,11.79,-9.956,-2.034,9.346,8.21,7.325,3.763,7.118,2.985,8.841,0.6093,3.417
331.6,0.7716,6.094,-0.3217,4.446,-0.7398,0.09929,3.558,-4.038,3.838,3.357,-6.901,3.407,-0.08801,1.76,6.38,10.08,-9.881,-2.571,9.991,7.161,7.804,4.333,4.605,3.234,4.059,0.9735,4.824
343.8,0.5217,7.926,-2.3,4.748,-0.5606,0.2273,4.582,-0.03592,0.589,5.255,-6.456,3.971,-0.4021,2.071,6.38,0.01631,-10.1,-2.599,9.292,8.433,7.408,4.42,12.58,3.025,3.37,1.768,3.109
332.1,0.6806,6.362,-0.9961,4.319,-0.5428,-0.1166,4.233,-4.732,2.335,6.585,-6.469,3.51,-0.912,2.22,6.399,-9.449,-9.762,-2.817,9.169,8.498,6.776,3.724,15.72,2.725,3.301,1.578,3.881
346.7,0.3768,6.771,0.6787,4.494,-0.5428,0.04275,2.288,-1.086,4.69,4.096,-6.231,3.441,-1.271,2.41,7.029,0.1914,-9.606,-2.985,9.16,2.846,3.109,4.51,10.81,3.414,5.089,1.913,3.618
346.6,0.4125,6.534,-0.3746,4.97,-0.6323,0.02349,3.904,-2.468,4.52,6.164,-5.908,3.111,-0.7511,2.648,6.728,-2.413,-9.425,-2.904,8.514,8.69,7.292,4.184,11.52,5.085,6.081,1.764,3.513
334.7,0.6299,7.438,-1.006,4.974,-0.8555,-0.2753,3.111,0.6775,1.191,3.549,-6.151,3.718,-0.7682,2.881,6.32,-2.654,-9.395,-3.395,6.701,7.486,7.65,4.622,8.322,2.95,3.748,2.33,3.469
345.3,0.4843,5.629,0.6654,4.552,-0.6793,-0.1778,3.75,2.137,3.668,5.643,-7.106,3.472,-0.6028,3.039,6.203,-10.57,-9.573,-3.041,6.496,6.482,8.843,1.799,11.66,2.627,3.867,2.251,2.617
358.9,0.4276,6.164,-1.144,3.802,-0.5449,0.2361,3.74,3.752,0.407,4.05,-7.008,3.666,-0.8023,2.849,6.554,-0.04413,-9.779,-2.7,6.364,6.02,5.992,2.457,5.052,2.407,4.847,3.118,2.323
320.1,0.6513,7.155,-0.06508,4.856,-0.409,0.1149,3.632,1.212,4.453,5.04,-6.906,3.637,-0.8776,2.634,6.176,-9.856,-9.121,-3.031,5.663,2.52,3.637,2.779,4.394,2.72,4.278,3.1,1.882
345.1,0.5066,7.046,1.147,4.32,-0.6347,0.02071,2.013,-0.1846,4.188,3.444,-7.07,4.084,-0.9739,2.792,6.283,-17,-9.183,-3.388,5.06,1.61,3.338,3.676,3.163,2.605,4.485,3.032,0.8906
358.5,0.2813,7.562,-0.1398,4.875,-0.4667,0.07879,1.615,-0.5682,0.1106,3.382,-6.511,4.064,-1.753,2.736,5.701,-3.886,-8.883,-3.789,5.16,4.181,3.388,3.856,3.09,2.383,3.64,2.679,1.245
346.2,0.6191,8.706,1.787,4.674,-0.9171,-0.07298,2.513,-0.2099,1.944,4.877,-6.784,4.249,-1.845,2.718,5.746,-14.31,-8.772,-4.326,6.108,6.232,3.525,3.948,4.002,2.075,5.461,3.126,2.092
