"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
581,0.03334,5.63,2.411,4.977,-0.2551,0.2366,2.117,-2.624,3.523,15.62,-8.74,4.538,3.237,0.225,4.246,-2.573,-6.711,-5.146,16.36,22.74,18.58,17.14,19.81,19.11,25.4,17.42,3.474
586,0.08178,5.822,2.935,4.997,-0.34,0.3328,1.385,-0.9268,4.115,18.13,-9.093,4.324,3.515,0.3757,4.153,-1.802,-5.888,-5.787,15.96,16.24,19.16,15.73,23.42,18.51,27.87,17.9,4.147
575,0.3283,5.291,3.355,4.978,-0.4186,0.1144,0.4447,-0.6647,1.288,16.57,-7.756,4.195,2.765,0.3903,4.344,-1.086,-5.967,-5.757,17.75,14.68,15.36,15.49,16.79,18.51,23.69,17.52,3.18
585.7,0.1889,6.182,3.52,4.999,-0.4911,0.1099,0.6086,-0.6534,3.217,17.47,-7.679,4.195,2.668,0.2955,3.788,6.166,-5.632,-5.996,19.29,18.88,16.91,18.14,14.1,17.82,20.45,16.33,2.129
582.8,0.1288,3.461,2.204,4.941,-0.2282,0.3094,0.685,-1.405,3.988,18.22,-7.958,4.28,2.033,0.293,4.622,13,-5.782,-5.996,16.33,20.07,19.76,17.08,18.87,16.29,19.66,16.16,1.368
599.1,0.04772,3.598,2.769,4.992,-0.3748,0.2954,0.6673,-0.1467,3.154,18.13,-8.387,4.701,2.584,0.03995,4.323,6,-5.825,-5.637,18.05,20.88,18.77,15.48,19.57,16.29,18.1,16.72,1.289
566.3,0.2746,5.575,3.275,4.999,-0.3963,0.2152,0.8853,-0.8312,1.276,16.31,-8.255,5.024,2.061,-0.1575,5.657,0.9016,-5.555,-5.293,16.99,16.18,15.15,16.41,17.72,16.29,17.24,17.2,0.9147
582.2,0.1065,3.829,3.363,4.936,-0.3325,0.2367,2.668,-2.581,0.02517,16.47,-7.607,4.19,1.723,-0.1446,5.257,4.581,-5.332,-5.415,16.09,16.18,16.53,16.63,16.6,16.02,16.28,16.52,0.4966
598.1,0.1484,2.076,2.221,4.845,-0.4101,0.3257,1.006,-1.024,0.6249,15.64,-7.966,4.33,2.148,-0.02841,4.895,-2.079,-5.222,-5.286,15.49,16.32,14.91,15.99,14.7,16.62,17.34,16.05,1.032
568.5,0.2706,6.88,3.124,4.981,-0.3196,0.1181,1.745,-1.321,1.284,16.33,-8.322,4.194,2.379,-0.2348,4.359,-16.88,-4.999,-5.44,17.38,16.21,15.29,16.44,14.7,15.89,16.88,16.45,2.183
602.3,-0.02342,5.051,4.98,4.971,-0.4494,0.2386,1.618,-0.3905,0.5842,15.52,-8.256,4.171,2.476,-0.2376,4.383,-12.59,-5.394,-5.681,19.05,17.59,14.83,15.85,12.66,15.53,15.26,16.66,2.377
583.3,0.1919,5.269,2.15,4.842,-0.5158,0.1936,1.274,-0.5052,4.038,16.62,-8.517,4.514,2.45,-0.4791,3.38,-11.67,-5.387,-7.435,16.67,18.75,14.01,15.83,18.36,15.2,15.35,17.38,1.426
582.1,0.2526,4.82,4.576,4.844,-0.4255,-0.0204,0.5576,-0.8203,0.6351,16.58,-8.626,5.083,2.57,-0.3955,5.316,-7.764,-5.031,-6.659,17.37,18.75,16.1,16.18,16.14,15.21,15.89,17.38,0.8763
573.6,0.3394,6.457,3.875,4.853,-0.3256,0.1255,0.3827,-0.6748,2.701,13.27,-9.014,4.992,3.029,0.1082,4.771,-23.29,-5.209,-6.086,16.91,14.4,16.42,13.93,14.34,15.01,17.68,18.51,2.336
598,0.09362,3.722,4.588,4.992,-0.4166,0.2688,0.02915,-0.9333,3.389,16.1,-8.757,4.509,2.855,0.06507,5.923,-1.857,-5.248,-6.114,16.56,15.32,16.01,13.85,14.78,16.21,14.57,18.92,2.333
612.7,-0.07875,4.262,4.753,4.894,-0.288,0.3425,0.02685,-0.9747,2.218,17.1,-8.709,4.863,3.554,0.1804,6.134,-8.024,-5.304,-6.113,15.91,15.61,15.84,13.69,17.49,15.45,15.36,19.33,2.068
596.4,-0.01612,5.468,3.297,4.921,-0.3329,0.1048,0.05589,-0.9489,2.716,14.87,-9.231,4.851,4.104,-0.053,6.269,-3.979,-5.016,-5.927,13.03,16.16,13.36,14.35,17.85,14.43,13.15,19.25,1.656
603.7,0.1566,3.956,5.111,4.939,-0.7166,0.1075,0.06868,-0.9459,1.24,18.29,-9.277,4.851,3.772,-0.1843,6.422,1.197,-5.135,-6.207,11.6,20.45,17.57,14.22,17.79,15.65,11.23,19.55,3.864
592.3,0.1698,6.264,3.025,4.942,-0.3389,0.2853,0.05811,-0.8994,2.897,14.65,-9,4.739,2.904,-0.1965,5.813,-10.4,-4.887,-6.052,12.29,18.03,14.04,13.77,17.74,14.63,12.38,20.62,3.246
600.8,-0.06969,4.236,3.6,4.962,-0.0555,0.3,0.04251,-0.8929,4.96,17.6,-9.543,5.352,3.426,-0.5086,5.769,-8.19,-4.758,-6.19,15.18,15.37,15.4,13.91,16.81,14.02,16.28,20.28,4.388
598.4,0.04465,5.995,3.057,4.97,-0.4024,0.03778,0.07275,-0.8523,4.224,15.63,-8.84,4.987,2.903,-0.4966,6.031,-11.44,-5.099,-6.014,13.62,15.92,14.95,13.03,16.39,14.27,13.72,20.41,2.475
607.4,0.01025,5.748,4.545,4.814,-0.337,0.09813,0.07562,-0.863,3.367,15.32,-8.835,5.092,3.603,-0.594,6.031,-10.3,-4.407,-5.991,13.01,15.11,14.85,13.23,18.33,15.15,15.04,20.73,2.264
571.3,0.285,4.218,2.346,4.994,-0.3718,0.06795,0.1496,-1.079,3.013,16.48,-8.591,5.123,3.934,-0.4799,7.985,-9.854,-4.711,-5.748,13.82,16.47,14.07,13.25,16.23,13.88,14.72,19.45,3.19
570.5,0.3514,4.414,2.651,4.995,-0.5788,-0.08139,0.3417,-1.101,0.004212,15.44,-7.867,4.993,2.6,-0.4086,7.548,-4.032,-4.943,-5.503,16.09,15.73,17.06,14.77,15.72,12.69,13.56,19.36,1.674
588.6,0.1354,3.676,1.55,4.967,-0.4876,0.1683,0.4808,-1.149,1.78,14.56,-8.011,4.991,3.95,-0.6482,8.414,-2.368,-5.129,-5.616,16.86,11.11,14.7,14.68,15.49,11.36,12.11,18.98,3.851
599.1,0.06176,3.126,5.787,4.974,-0.4577,0.1201,2.085,-0.5906,2.877,15.2,-7.04,5.231,3.732,-0.5513,8.127,3.328,-4.982,-5.223,15.08,16.49,16.1,16.28,12.27,12.48,13.35,18.45,1.269
574,0.267,3.85,3.662,4.973,-0.5018,0.1791,0.2754,-0.9023,4.339,16.8,-6.899,5.092,4.306,-0.5803,8.247,10.04,-4.844,-5.254,14.4,16.39,17.7,17.39,15.2,12.83,16.8,17.41,2.708
587.9,0.07806,5.982,4.365,4.844,-0.2115,0.1657,0.3767,-1.04,4.704,16.05,-5.876,4.943,4.537,-0.6281,7.862,18.94,-4.846,-5.302,14.34,18.21,16.71,15.67,15.81,13.67,15.45,17.94,1.295
589.2,0.07793,3.156,2.481,4.844,-0.3303,0.2717,1.949,-1.752,1.205,16.56,-6.033,5.082,4.798,-0.6022,6.918,8.478,-4.545,-5.064,13.24,16.44,17.28,15.22,20.94,14.57,15.43,17.58,1.875
586.9,0.04851,4.545,1.477,4.975,-0.2337,0.1558,1.254,-1.53,0.5008,16.06,-6.352,5.204,4.717,-0.2251,5.244,-4.29,-4.739,-5.101,12.68,16.79,17.91,14.64,17.38,15.17,15.68,18.36,1.621
583.8,0.2572,3.752,4.691,4.938,-0.5536,0.2122,0.8452,-1.559,2.669,16.47,-6.713,5.276,5.017,0.1454,4.682,-9.153,-4.183,-5.167,15.7,17.81,20.54,16.06,18.16,13.73,15.25,18.37,2.498
581.4,0.252,4.006,1.112,4.86,-0.5123,0.122,1.554,-0.9877,0.9633,16.04,-7.239,5.09,4.144,0.19,2.675,6.853,-4.091,-5.193,14.71,18.86,18.31,14.63,13.55,12.86,16.85,18.13,2.201
578.4,0.1909,4.167,2.582,4.912,-0.3309,0.1567,1.334,0.6287,0.0921,15.36,-6.899,4.804,4.597,0.2879,2.629,8.192,-4.385,-5.337,13.64,10.78,18.19,13.83,15.63,13.95,13.27,17.53,2.74
579.3,0.1419,5.081,2.724,4.963,-0.494,0.2233,1.594,-1.641,2.506,16.08,-6.541,4.43,3.747,0.2232,2.305,-6.156,-3.677,-5.487,14.59,14.08,16.83,14.24,16.64,12.61,13.68,17.16,2.265
592.3,-0.009726,4.216,4.244,4.978,-0.2194,0.2774,2.366,-3.499,4.394,13.96,-6.085,3.859,3.767,0.623,3.153,-7.279,-3.432,-5.457,16.27,11.47,12.51,13.58,13.85,12.17,15.08,17.28,1.544
582.5,0.1276,3.363,1.565,4.943,-0.3698,-0.03496,1.37,-0.6997,0.8805,13.83,-6.33,3.526,3.755,0.5055,2.205,-7.145,-3.403,-5.457,13.88,13.65,12.27,13.6,12.98,11.22,14.6,16.99,1.721
564.8,0.2453,4.699,2.04,4.975,-0.4367,-0.0469,2.647,-0.911,2.962,12.64,-6.539,3.268,2.085,0.3241,2.345,16.01,-3.389,-5.868,13.81,10.23,9.703,13.83,8.134,9.851,14.14,17.22,2.67
573.7,0.1263,4.548,2.098,4.992,-0.3259,0.176,3.571,-2.117,0.9092,11.18,-6.475,2.541,2.317,0.2958,2.345,11.51,-3.738,-5.658,18.24,7.93,9.531,12.52,2.357,10.61,13.23,17.01,3.598
591,-0.09228,4.541,2.976,4.985,-0.2896,0.1501,4.237,1.223,3.81,12.17,-6.924,2.475,2.248,0.4478,2.105,8.814,-3.607,-5.89,14.69,10.34,9.485,12.04,8.614,10.78,11.86,17.01,1.821
585.3,0.07175,4.302,4.648,4.988,-0.4337,0.078,2.047,-1.229,4.802,11.26,-6.966,2.937,3.068,0.4095,2.717,11,-3.625,-6.129,14.69,9.22,7.481,11.98,6.238,11.02,13.99,16.24,3.005
569.7,0.1769,4.217,2.203,4.981,-0.4072,0.1637,1.315,-1.201,3.141,12.67,-5.619,3.241,3.807,0.4615,2.881,12.05,-4.367,-5.563,14.51,9.22,9.672,11.22,15.79,10.12,13.58,16.52,4.394
576.5,0.1475,5.88,3.934,4.996,-0.5019,0.1709,0.8622,-1.387,3.683,12.22,-5.984,3.228,3.377,0.3739,2.33,14.68,-4.415,-5.761,13.67,5.693,12.36,11.68,10.49,10.18,13.87,16.44,3.123
574.1,0.1452,4.894,3.122,4.969,-0.5232,-0.1489,0.9315,-1.409,1.034,11.46,-5.809,2.723,3.526,0.5963,2.144,10.49,-4.508,-6.042,14.33,11.07,12.24,11.27,10.49,10.92,11.72,15.66,2.115
560.7,0.3014,5.096,1.642,4.989,-0.4109,0.2306,1.715,-0.4488,3.014,12.05,-6.402,2.689,3.278,0.6005,2.051,16.42,-4.606,-5.882,12.69,10.6,11.75,12.04,10.77,10.92,12.2,14.99,1.577
583.5,-0.005838,5.371,3.612,4.984,-0.2607,0.4409,0.8385,-0.9046,3.232,13.1,-6.422,2.72,4.516,0.6196,1.132,16.87,-5.143,-5.86,14.72,11.69,12.66,12.35,12.34,11.45,14.28,15.37,1.381
588.7,-0.05216,3.311,2.426,4.959,-0.3807,0.2483,2.301,-1.957,4.609,13.63,-6.398,2.802,4.562,0.462,1.3,6.935,-5.067,-5.599,14.04,13.32,14.65,10.66,14.39,11.41,14.3,15.81,1.355
571.9,0.2211,3.308,1.762,4.987,-0.4215,0.1102,0.9178,-0.4614,2.223,13.37,-6.156,2.958,4.773,0.4505,1.663,9.973,-4.926,-4.971,12.85,13.33,14.52,10.53,13.32,11.71,14.5,16.58,1.696
587.1,0.1423,4.978,2.749,4.845,-0.4698,0.03006,1.209,-2.278,3.674,11.49,-6.385,2.547,4.844,0.4992,2.065,9.973,-4.52,-5.158,13.1,10.13,13.63,9.11,11.21,11.24,15.94,16.18,3.108
590,0.101,4.559,4.313,4.871,-0.4262,0.485,1.445,-0.5261,4.368,11.01,-6.589,2.45,5.126,0.3602,2.999,15.85,-4.236,-5.394,12.24,10.81,14.16,9.398,11.55,11.16,14.38,15.88,2.375
574.4,0.1535,5.3,3.557,4.995,-0.4721,0.0306,1.542,-0.4109,3.504,12.67,-6.117,2.615,5.178,0.3255,2.587,7.607,-4.666,-5.371,12.51,13.77,12.07,8.042,7.74,9.809,13.95,15.41,3.097
589,0.1713,5.759,2.887,4.704,-0.6683,0.0306,1.149,-1.913,0.9932,11.54,-6.423,3.198,5.08,0.2802,1.288,-3.472,-4.66,-4.884,13.47,10.67,9.833,8.779,8.922,9.455,12.86,15.35,3.077
584.8,0.0864,4.574,2.489,4.863,-0.2699,0.3621,1.673,-2.532,2.869,11.09,-6.577,3.009,5.008,0.346,1.77,-3.618,-4.12,-5.015,14.6,7.856,7.887,7.934,7.325,9.455,10.85,14.89,2.601
580.2,0.07172,3.504,3.947,4.996,-0.08379,0.4079,3.364,0.1682,2.333,10.12,-5.973,3.023,4.937,0.1693,0.7847,-5.098,-4.585,-4.927,16.67,10.74,9.374,9.027,15.99,9.407,11.96,14.49,3.138
579,0.118,5.624,2.539,4.896,-0.2961,0.3156,1.928,-2.475,4.91,13.05,-6.273,2.916,4.502,0.4628,1.667,-10.48,-4.415,-5.285,15.54,10.74,12.03,9.527,15.36,9.523,10.65,15.58,2.791
588.6,-0.01055,4.46,3.224,4.94,-0.3036,0.2956,2.333,-1.85,4.446,13.36,-7.294,2.883,4.147,0.3426,1.171,-9.256,-4.097,-5.122,13.67,17.47,12.14,9.321,16.6,10.03,11.5,15.79,2.151
588.9,0.03716,6.094,2.826,4.971,-0.571,0.2956,0.9365,-0.4589,2.547,11.33,-8.004,2.915,4.319,0.418,1.378,-11.41,-4.418,-5.325,13.71,12.32,12.59,9.527,9.006,10.17,12.1,15.14,2.25
573.8,0.1774,3.907,0.1603,4.986,-0.3177,0.242,1.6,0.08258,4.509,9.585,-7.776,3.146,4.273,0.5163,1.728,-4.206,-4.36,-5.12,13.42,1.676,12.33,9.34,9.883,9.673,10.76,15.74,4.578
574.3,0.1802,5.874,1.332,4.915,-0.3402,0.1364,0.3851,-0.5967,3.981,11.47,-8.083,3.044,3.54,0.2891,1.86,-7.773,-3.946,-4.82,14.58,13.9,11.48,9.042,9.591,9.443,8.921,16.29,3.015
579,0.0718,3.529,1.502,4.996,-0.4128,0.05158,1.171,-0.9244,4.179,13.2,-7.708,3.572,3.509,0.1611,3.293,-6.575,-3.914,-4.482,14.25,14.7,11.83,11.68,6.403,9.662,11.04,15.6,2.722
582.6,0.2048,4.611,3.338,4.797,-0.534,0.1819,0.3662,-0.6668,1.541,10.6,-8.245,3.565,3.315,0.08194,2.974,0.7742,-3.58,-4.408,12.81,13.28,6.942,12.68,12.26,9.055,12.25,15.56,3.345
610.9,-0.1681,5.107,1.813,4.992,-0.3822,0.3584,0.4524,-0.6122,1.912,9.765,-7.008,3.508,3.163,0.08504,4.298,1.38,-4.018,-4.449,16.6,2.661,11,12.45,14.91,7.947,12.49,14.43,4.056
569,0.2695,4.767,3.923,4.988,-0.4294,0.09788,0.6751,-0.5225,4.547,12.25,-7.612,2.655,3.025,0.477,4.413,11.69,-4.018,-4.444,15.1,8.391,10.79,13.03,12.48,8.034,12.8,14.36,4.008
583.9,0.1452,6.212,0.9049,4.958,-0.4154,0.2093,0.4198,-1.2,0.7694,11.74,-7.542,2.535,2.036,0.3249,3.366,7.511,-3.633,-5.519,13.07,10.75,10.32,12.45,12.96,8.022,14.7,14.67,2.472
601.9,-0.05329,5.088,3.599,4.957,-0.5528,0.03002,0.9212,-1.755,4.994,12.06,-7.248,2.707,1.852,-0.0358,4.054,0.3458,-3.752,-5.437,13.64,13.34,11.04,12.1,13.26,7.841,14.54,15.18,2.453
603.1,-0.05389,3.86,3.76,4.911,-0.6606,-0.1174,1.34,-0.9587,0.3102,12.86,-6.194,2.947,1.928,-0.1497,4.783,-2.347,-3.683,-5.089,13.74,13.56,12.81,11.18,14.68,8.958,16.44,14.85,2.191
578.6,0.09548,6.899,4.096,4.99,-0.2175,0.2463,2.973,-3.013,1.374,11.73,-6.384,3.153,1.85,0.07007,4.668,0.2106,-4.077,-4.881,14.09,-0.1785,13.68,10.27,14.87,8.472,12.92,15.49,4.104
589.5,-0.01582,4.969,1.229,4.909,-0.2046,0.2137,1.375,-0.6018,4.304,9.442,-7.118,2.878,2.116,0.01221,4.302,4.228,-4.261,-5.87,15.29,6.876,10.4,11.7,8.409,8.432,10.62,15.22,3.598
575.6,0.1998,6.665,2.257,4.952,-0.3126,0.121,1.864,-1,4.107,10.95,-6.524,2.924,1.87,-0.06782,4.46,10.25,-4.567,-5.192,15.52,9.997,11.51,12.05,5.296,8.823,15.19,14.33,2.539
599.7,-0.08935,4.644,2.017,4.776,-0.4089,0.04018,4.549,0.9976,0.6767,13.85,-6.547,2.87,2,-0.007954,4.286,22.96,-4.516,-5.381,15.53,13.38,11.92,12.51,13.61,10.88,13.89,14.32,4.625
600.8,-0.05216,5.063,1.53,4.801,-0.2415,0.2206,0.6785,-1.063,3.676,14.64,-6.532,3.348,2.157,0.4882,5.534,5.394,-5.143,-5.685,15.09,15.72,13.12,14.24,14.59,12.3,15.19,14.73,0.8936
581.4,0.1593,3.151,3.273,4.965,-0.3557,0.04026,1.165,0.1393,4.728,12.52,-6.867,3.63,1.643,-0.3217,4.01,0.245,-4.209,-5.615,14.97,12.79,12.14,13.05,12.26,13.05,12.37,13.82,1.303
574,0.1649,4.363,2.482,4.933,-0.2194,0.1385,1.801,-0.2817,0.1264,13.25,-7.038,3.143,1.69,-0.5537,4.572,-3.845,-4.153,-5.005,13.07,11.77,13.79,15.36,12.05,11.4,11.89,13.62,1.675
612.1,-0.08701,4.226,2.439,4.933,-0.1859,0.1709,1.094,-1.144,1.357,13.34,-6.318,3.089,1.66,-0.5785,6.59,0.208,-4.076,-4.196,14.87,12.42,15.1,14.92,12.05,13.73,13.9,13.95,1.851
584,0.2055,4.485,1.744,4.948,-0.3684,0.4332,0.7868,-1.008,2.638,14.35,-5.629,3.187,1.828,-0.4793,7.677,5.273,-3.981,-3.813,15.07,13.7,15.35,14.49,12.8,13.73,12.84,13.71,0.9977
578.9,0.2015,6.645,2.298,4.991,-0.33,0.1283,1.319,-0.06312,3.605,13.77,-5.205,3.369,2.139,-0.5946,8.28,8.305,-3.379,-4.089,13.04,13.7,14.06,14.28,13.2,14.08,13.9,13.57,0.3663
604.7,0.01067,6.418,2.763,4.974,-0.5589,-0.1145,2.005,-0.375,3.938,13.44,-5.205,3.198,1.973,-0.5876,8.395,12.3,-3.272,-4.075,14.67,13.06,13.94,13.77,13.39,13.66,13.04,13.75,0.6168
609.6,-0.04907,4.5,1.595,4.869,-0.153,0.5077,0.2591,-0.5791,2.983,14.16,-5.349,3.124,1.768,-0.4845,9.765,21.91,-3.503,-4.097,14.99,9.305,12.12,14.19,13.97,14.47,14.43,14.5,2.71
599.7,0.0627,3.939,1.315,4.995,-0.4103,0.2495,1.494,-0.7786,4.406,12.95,-5.005,3.466,1.899,-0.4674,10.31,17.8,-3.459,-3.909,16.55,11.45,15.01,13.85,16.05,15.14,11.96,13.76,3.035
595.9,0.09831,6.808,2.725,4.879,-0.4946,-0.06701,0.3028,-0.6957,3.231,11.37,-4.751,3.433,1.782,-0.3311,10.54,9.72,-3.687,-3.851,13.13,9.586,16.89,13.09,18.27,13.96,10.22,14.08,2.265
595.5,0.003874,5.721,3.426,4.947,-0.3114,0.01533,3.764,0.999,1.408,13.35,-4.751,3.473,1.944,-0.5599,9.691,3.084,-3.398,-3.715,14.02,20,16.12,13.77,12.43,12.87,9.813,13.19,2.612
588.6,0.06959,6.381,3.612,4.961,-0.2216,0.01533,1.131,-1.288,3.674,12.08,-4.416,3.568,1.714,-0.7084,9.373,4.66,-3.696,-3.536,12.72,12.76,13.41,12.71,11.63,12.98,13.01,12.23,0.9237
578.5,0.2576,3.507,3.044,4.903,-0.4848,0.0727,1.538,-1.368,4.705,13.52,-4.512,3.545,1.278,-0.4597,9.78,3.831,-4.111,-3.996,12.24,15.29,14,13.42,11.63,12.88,12.45,12.33,1.141
604.4,-0.08542,3.97,3.633,4.923,-0.02682,0.3565,0.5793,-0.7485,0.4814,12.43,-5.176,3.216,1.491,-0.3614,9.295,7.827,-4.028,-3.308,11.39,13.3,14.02,13.02,14.08,13.57,12.43,13.94,1.146
589.3,0.08691,4.749,3.667,5,-0.1704,0.3416,0.9736,-0.9377,1.189,12.86,-5.257,3.157,1.424,-0.3035,8.692,19.95,-4.028,-3.398,10.69,11.32,14.26,12.17,11.96,13.83,12.69,12.91,0.9261
584.1,0.1519,3.495,5.05,4.943,-0.1299,0.2639,0.2892,-0.8496,3.133,9.132,-4.466,2.938,1.081,-0.0962,9.716,3.09,-4.372,-3.261,7.498,8.125,13.16,11.85,11.42,13.61,12.28,10.81,3.854
586,0.07879,5.89,1.729,4.919,-0.3941,0.01226,4.798,2.771,3.154,9.149,-4.967,2.559,1.517,0.1682,9.321,-4.971,-4.484,-3.007,8.652,7.916,11.81,12.02,11.02,13.61,11.55,12.33,2.43
588.8,0.1378,5.169,1.173,4.924,-0.4287,0.07933,0.329,-0.7675,1.468,10.99,-4.152,2.536,1.707,0.5502,8.933,-2.048,-4.484,-2.754,9.747,14.6,10.48,11.24,13.75,12.86,12.49,12.21,2.696
598,-0.06624,5.031,3.293,4.909,-0.05593,0.383,0.4502,-1.072,2.623,12.5,-3.917,2.15,1.83,0.5867,8.718,-3.486,-4.548,-2.454,10.11,8.571,10.74,10.03,14.52,11.77,13.02,12.12,2.148
572.4,0.2863,5.381,2.643,4.996,-0.4115,0.06903,0.278,-1.242,0.1164,10.69,-3.966,2.15,1.727,0.4778,9.157,0.1373,-4.278,-2.345,9.418,8.662,12.63,11.61,8.964,11.54,17.52,10.75,2.686
578.9,0.1744,5.944,1.132,4.976,-0.2192,0.3138,0.3796,-1.15,4.134,10.69,-3.702,2.315,2.167,0.4479,9.405,0.7874,-4.104,-2.779,9.941,8.662,13.91,11.33,1.758,11.44,18.48,11.11,3.118
591.9,0.02098,5.022,2.137,4.89,-0.344,0.2604,0.3125,-1.255,3.247,13.68,-3.985,2.192,1.295,0.583,8.977,3.241,-4.057,-3.03,9.831,14.15,11.26,12.26,15.46,12.49,13.15,11.28,2.329
583.8,0.2281,4.988,1.155,4.934,-0.2546,0.3449,0.5787,-0.7493,2.597,11.88,-3.498,2.612,0.6428,0.3746,8.233,1.126,-4.103,-3.182,10.87,10.94,11.47,12,11.76,12.4,11.21,11.2,0.576
574.8,0.3074,3.687,3.64,4.856,-0.116,0.3443,0.4073,-0.9709,4.238,11.33,-3.122,2.352,0.5962,0.297,8.292,2.848,-4.381,-3.224,10.51,10.73,10.42,11.62,13.52,12.3,12.54,10.68,1.028
574.6,0.2538,6.518,2.63,4.939,-0.2351,0.1472,1.403,-0.9517,4.112,11.39,-2.252,2.213,0.2133,-0.2666,7.187,-2.35,-4.397,-3.098,11.55,12.06,8.803,9.918,11.43,11.33,13.27,10.59,2.472
591.2,0.186,6.694,4.235,4.972,-0.4924,0.3344,2.531,1.571,3.718,9.949,-2.968,2.313,0.4832,-0.2261,6.449,-2.594,-3.605,-3.17,10.28,10.47,10.57,8.887,9.988,10.43,9.011,10.08,0.5942
591.9,0.1897,5.073,3.103,4.803,-0.4605,0.3097,3.74,-4.525,3.116,9.594,-3.273,2.306,0.3692,-0.2993,7.073,-4.181,-3.431,-2.909,9.378,10.03,9.718,8.946,9.988,10.04,9.688,9.694,0.325
583.6,0.1393,4.343,2.252,4.964,-0.5276,0.02223,2.41,-1.103,3.237,9.69,-3.982,2.3,0.3692,-0.4948,7.524,-11.14,-3.516,-3.293,10.03,9.75,9.469,8.671,9.988,9.702,10.5,9.418,0.6324
584.9,0.06539,5.758,2.531,4.959,-0.4262,0.1515,0.7839,-1.343,1.249,9.564,-4.433,2.205,-0.1091,-0.5533,6.895,-5.428,-3.752,-2.915,9.371,9.75,9.415,9.169,9.63,9.446,9.392,9.401,0.5009
611,-0.1011,5.488,3.662,4.588,-0.2339,0.3818,0.7806,-1.604,0.7424,9.365,-3.901,2.318,0.3956,-0.5446,6.824,-0.1073,-3.928,-2.624,9.371,9.186,9.298,9.174,9.317,9.544,9.335,9.402,0.1677
581.8,0.1104,4.975,4.459,4.925,-0.1876,0.1768,0.6749,-1.738,2.47,9.298,-3.493,2.588,-0.08947,-1.059,6.568,4.873,-4.169,-1.834,9.149,9.553,9.298,9.302,9.317,9.544,9.335,9.383,0.175
591,0.09513,5.001,3.236,4.982,-0.328,0.2114,0.2949,-0.9329,4.122,9.373,-4.094,3.417,-0.1348,-1.109,6.446,-1.641,-4.328,-2.132,9.149,9.596,9.298,9.554,9.175,9.544,9.34,9.136,0.1912
583.7,0.1635,5.071,3.181,4.955,-0.4173,0.2114,0.2788,-1.34,2.374,9.31,-4.129,3.417,0.3391,-0.9385,7.456,-12.59,-4.248,-2.35,9.106,9.596,9.523,9.322,9.054,9.544,9.512,9.298,0.3375
584.4,0.2177,2.747,2.145,4.953,-0.3961,0.5021,0.433,-0.918,3.045,9.285,-4.317,3.738,0.491,-0.9385,7.877,-9.218,-4.446,-2.725,9.086,9.596,9.349,9.322,9.029,9.204,9.316,9.42,0.1963
598.5,-0.04601,6.51,4.409,4.956,-0.3309,0.3571,0.5967,-1.194,0.2348,9.421,-4.009,4.079,0.5005,-0.6749,8.183,-18.08,-4.567,-2.957,9.338,9.495,8.967,9.946,9.549,9.204,9.271,9.65,0.3554
582.8,0.2194,5.686,3,4.994,-0.4695,0.1421,0.771,-1.549,4.042,9.179,-4.404,4.516,0.3622,-0.1274,7.198,-9.98,-4.584,-2.869,9.101,9.495,8.829,9.829,9.549,9.129,9.764,9.778,0.435
586.7,0.05629,4.731,1.867,4.924,-0.2233,0.3665,1.224,-0.6571,0.349,9.774,-4.468,4.28,0.2869,-0.1306,7.47,-12.45,-5.083,-2.869,9.874,9.199,9.069,9.282,9.549,9.994,9.336,9.548,0.4001
603.7,-0.05288,5.038,4.453,4.964,-0.4626,0.3113,0.4904,-0.8288,3.195,9.51,-4.713,3.639,0.4675,-0.02703,6.796,-7.281,-5.306,-2.894,9.033,9.199,9.739,9.638,9.129,8.87,9.485,9.861,0.363
587,0.06851,5.414,2.174,4.978,-0.3905,0.1665,0.4898,-1.184,4.653,9.645,-4.766,3.739,1.164,-0.06526,6.776,-3.769,-5.303,-2.894,8.883,9.511,9.022,9.426,9.129,8.803,9.209,10.67,0.9045
586.5,0.03037,4.584,2.793,4.999,-0.4313,0.1148,0.9729,-0.2476,2.098,9.779,-4.686,3.464,1.193,-0.03176,6.607,7.552,-5.084,-3.14,8.919,9.511,9.277,9.302,9.129,8.416,10.44,10.74,0.9811
580.4,0.01632,5.349,3.817,4.98,-0.3271,0.1483,1.951,0.352,4.281,10.29,-5.253,3.069,1.88,-0.006871,6.536,12.03,-4.969,-2.857,9.657,9.786,9.881,9.677,9.614,9.571,10.1,11.85,0.812
583.6,0.1966,4.555,3.466,4.863,-0.5831,-0.0258,0.9739,-0.9207,4.827,8.998,-5.534,2.63,2.122,-0.0497,6.279,-2.013,-4.659,-3.124,10.77,9.042,10.35,11.73,4.536,9.953,7.882,11.64,3.064
601.5,-0.1064,5.135,1.463,4.958,-0.284,0.3557,2.599,-0.2652,4.816,9.969,-5.068,2.766,2.154,-0.09194,7.45,-6.574,-4.52,-2.844,11.24,9.042,10.32,11.54,8.742,9.72,9.986,11.56,0.9654
