"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
335.5,0.1808,-0.4382,0.1513,0.1322,-0.8634,2.374,16.43,-1.328,9.834,1.958,-2.792,10.61,-6.177,-6.609,-6.036,17.86,15.08,13.09,17.21,16.88,15,19.52,16.63,2.77
331.6,0.1696,-0.1977,0.1915,0.09494,-0.8441,2.871,16.73,-1.28,9.324,1.989,-2.638,10.92,7.849,-6.442,-6.463,20.15,18.23,11.56,18.77,16.39,13.87,18.06,17.43,2.664
354.1,-0.02809,-0.05073,0.4662,0.1006,-0.9893,4.585,18.52,-1.539,9.562,2.597,-2.775,10.17,2.128,-6.015,-6.514,18.35,17.52,15.88,18.65,15.3,18.82,15.83,18.08,1.286
342.6,0.1959,-0.2706,0.4107,0.2482,-0.606,3.904,18.48,-2.514,10.17,2.698,-2.844,9.952,5.32,-5.942,-5.852,18.24,16.57,16.3,19.31,17.53,18.34,18.87,19.07,2.012
345.9,0.03569,-0.3953,0.2808,0.7873,-1.125,1.012,18.68,-2.967,10.17,3.621,-2.841,9.835,-6.004,-6.286,-5.626,18.38,16.65,18.6,18.83,18.88,17.2,19.04,18.98,1.175
351.4,0.03313,-0.3855,0.3181,0.6043,-0.7757,2.671,17.98,-3.213,9.668,3.48,-1.906,9.673,-4.852,-5.863,-5.235,18.26,17.33,18.88,18.49,18.22,17.66,17.82,18.85,0.707
327.2,0.2101,-0.2076,0.2156,0.6884,-1.096,4.259,17.66,-3.516,9.495,3.281,-2.177,10.31,3.236,-5.76,-4.993,16.72,17.45,18.88,18.86,19.78,16.27,18.59,18.86,1.038
341.3,0.1706,-0.24,0.1109,1.172,-0.8797,0.8437,17.5,-3.606,9.825,3.426,-1.946,10.01,2.673,-6.048,-4.851,16.46,13.79,19.02,18.81,23.35,16.73,18.49,19.82,2.755
340.5,0.1241,-0.1746,0.2704,0.135,-1.073,0.9251,18.11,-3.41,8.638,5.015,-2.418,10.86,-2.412,-6.428,-4.607,16.76,20.03,18.54,19.14,21.7,14.46,18.19,19.43,2.09
339.7,0.08503,-0.1723,0.07902,0.3672,-1.055,3.453,17.54,-3.411,8.645,3.742,-2.499,11.89,8.207,-7.151,-4.535,15.27,20.26,16.87,18.7,22.04,16.46,19.77,19.56,3.136
354,-0.0538,-0.04956,0.4547,0.08218,-1.115,3.149,19.16,-3.088,8.67,3.432,-2.324,12.26,-2.859,-6.616,-4.452,18.67,17.76,17.07,18.05,18.16,17.9,19.77,19.41,2.991
358.2,-0.006598,-0.4704,0.2295,0.1734,-1.223,4.184,18.44,-3.084,8.814,3.137,-2.27,12.38,-12.2,-6.071,-4.529,18.29,17.56,18.88,18.66,18.53,17.54,17.72,18.41,0.6987
350.3,0.03093,-0.4882,0.2897,0.4528,-0.5842,4.037,18.84,-4.013,9.065,2.879,-2.097,13.66,-8.536,-6.306,-4.776,19.43,17.76,17.76,17.78,19.26,17.83,18.36,17.47,0.7087
330.4,0.1787,-0.4005,-0.06078,0.9532,-0.5819,3.436,18.76,-3.768,9.188,1.932,-1.983,13.31,-6.488,-6.334,-5.064,19.68,19.45,20.37,18.05,16.98,17.01,20.07,17.31,1.941
336.7,0.2158,-0.4868,0.1799,1.831,-0.8343,4.062,18.76,-3.838,9.681,2.912,-2.12,12.61,-1.593,-6.04,-5.359,19.52,19.35,20.25,18.28,19.03,15.85,19.55,18.24,1.665
342.3,0.08542,-0.3043,0.2303,3.8,-2.171,1.887,18.71,-2.88,9.796,3.741,-2.054,13.09,14.79,-6.217,-5.219,22.41,16.57,18.57,16.36,18.16,18.1,17.9,19.67,3.075
343.5,0.0408,-0.2601,0.412,1.349,0.4587,2.554,18.44,-2.6,9.976,2.559,-2.253,13.25,8.951,-7.106,-5.356,25.42,10.57,16.78,16.31,19.24,18.51,17.95,19.7,3.215
338.4,0.1397,-0.3966,0.2061,2.697,-2.491,4.635,16.6,-2.912,10.65,2.44,-2.31,14.14,2.732,-7.343,-5.18,24.74,11.53,20.34,16.45,17.61,17.31,18.39,19.46,4.11
349,0.03049,-0.2901,0.1593,3.396,-2.493,4.966,20,-3.409,11.93,2.882,-2.31,13.64,4.136,-7.247,-5.37,24.31,20.76,20.48,15.96,21.4,18.33,20.31,20.4,1.437
351.7,0.02381,-0.2538,0.215,4.748,-2.264,2.437,20.9,-3.581,11.45,2.597,-2.502,12.93,-1.902,-7.028,-4.936,23.43,18.22,19.75,17.57,19.62,18.44,21.25,19.2,2.753
336.5,0.1459,-0.4431,0.072,4.105,-1.295,3.476,20.63,-3.6,12.73,3.291,-2.572,13.33,-2.826,-6.406,-5.075,23.56,23.19,21.73,19.15,22.51,19.46,26.06,18.44,2.615
338.2,0.07754,-0.248,0.2708,0.7415,-0.6026,4.909,20.83,-3.276,12.44,2.067,-2.17,13.03,12.84,-6.478,-5.319,21.67,22.3,21.53,20.02,20.41,16.4,22.51,18,1.519
344.4,0.05651,-0.3027,0.2894,0.4449,-1.232,1.495,21.13,-3.821,11.7,2.322,-2.245,13.04,-10.6,-7.021,-5.682,22.54,18.71,21.76,20.78,20.18,17.19,22.07,17.87,1.969
334.3,0.1724,-0.3939,0.1721,0.2887,-0.9726,4.042,20.36,-3.935,11.74,3.051,-2.625,12.57,-10.99,-6.408,-5.882,23.7,24.26,20.21,20.86,23.78,20.71,22.62,17.11,3.426
329.5,0.2269,-0.4183,0.2061,0.5041,-0.8966,4.072,21.48,-4.27,11.14,2.9,-2.508,12.69,-14.92,-7.116,-5.741,23.65,19.51,21.44,22.28,22.23,20.65,22.87,17.31,2.219
353.2,-0.06811,-0.2639,0.1328,0.5759,-1.176,0.3891,22.24,-4.374,11.35,3.919,-2.645,13.1,-0.6263,-6.847,-6.893,24.32,23.98,23.04,22.04,22.58,19.06,21.84,17.99,2.299
339.7,0.09661,-0.3736,0.1049,0.5462,-0.8997,3.777,18.89,-4.198,11.44,3.579,-2.268,11.93,-1.522,-6.957,-7.435,23.47,22.23,22.69,23.27,19.47,20.02,26.14,17.99,4.122
339.3,0.1389,-0.3135,0.1494,0.3843,-0.955,3.922,21.93,-4.08,11.47,2.713,-2.292,12.34,-2.386,-8.546,-7.397,24.28,23.23,22.66,22.16,20.89,21.54,23.84,18.6,1.563
336,0.2548,-0.4045,0.3141,0.6266,-1.282,1.131,20.67,-4.459,12.16,2.55,-2.538,11.21,-0.9756,-8.295,-7.856,27.23,17.14,25.18,20.61,21.46,21.14,23.52,19.6,3.103
341.8,0.1411,-0.4767,0.2601,1.679,-1.362,2.176,22.31,-4.547,11.25,2.058,-2.624,11.06,-4.025,-7.821,-7.83,27.18,28.58,21.99,18.91,23.71,20.69,28.19,20.24,2.935
343.4,0.09286,-0.4498,0.1822,0.2077,-0.8718,0.5722,21.99,-4.243,11.37,1.589,-2.903,10.56,-12.06,-7.82,-8.152,23.27,33.39,26.55,17.16,31.29,20.69,29.62,20.68,4.83
329.4,0.1147,-0.1085,0.2164,0.5151,-0.6513,1.307,23.65,-4.559,11.72,2.094,-3.468,10.39,18.14,-8.61,-7.652,23.28,39.78,26.32,20.02,24.67,18.94,30.62,21.36,4.483
329,0.1351,-0.162,0.2164,0.3489,-1.237,2.952,24.72,-4.495,11.85,3.326,-3.662,10.46,15.06,-8.683,-7.752,24.3,23.1,26.29,18.88,26.39,20.82,28.79,21.07,3.564
334.7,0.1533,-0.4334,-0.121,3.518,-1.466,4.958,23,-3.686,12.97,3.572,-3.551,11.93,-7.026,-9.678,-7.263,24.71,24.89,23.83,22.47,23.55,22.96,28.56,21.43,1.765
330.6,0.1825,-0.1789,0.2248,0.1883,-0.7044,4.017,25.08,-4.356,12.15,3.135,-3.36,10.3,8.395,-9.77,-6.726,24.55,30.17,21.04,21.57,21.54,22.99,26.86,21.49,3.707
340,0.1107,-0.2336,-0.08667,0.01851,-0.7131,1.472,22.56,-2.911,11.85,2.796,-3.233,10.16,8.034,-9.911,-7.306,23.15,24.9,23.26,20.75,13.8,24.7,30.24,21.47,3.18
339.2,0.1623,-0.3787,0.2059,0.02142,-0.7353,1.257,21.61,-3.648,12.62,2.386,-3.774,10.1,19.44,-9.802,-7.198,24.66,20.47,26.03,19.78,20.28,20.76,30.53,21.48,3.976
359.4,-0.1338,-0.09668,0.1942,0.0223,-0.7234,0.544,22.31,-3.297,12.41,1.887,-3.398,11.17,3.819,-10.19,-7.276,26.43,21.06,19.32,19.54,22.55,20.48,29.86,21.64,3.192
336.5,0.1542,-0.2962,0.1477,0.01968,-0.7253,0.1377,23.67,-4.157,12.89,1.87,-3.512,10.58,10.89,-9.686,-7.679,23.99,22.89,20.22,21.35,23.53,20.36,29.87,22.33,3.186
334.8,0.1319,-0.1665,0.1041,0.1236,-0.7041,0.8531,22.96,-4.211,13.09,2.352,-3.363,10.8,22.94,-10.07,-7.426,25.66,27.33,20.37,22.04,21.55,21.87,23.91,21.83,3.263
331.8,0.2254,-0.3347,0.1322,0.02077,-0.7247,1.094,24.91,-3.91,12.9,2.254,-2.786,10.67,20.27,-10.24,-7.53,26.37,29.28,20.9,21.67,25.29,25.31,21.15,21.38,3.831
358.5,0.0134,-0.5054,0.0802,0.02484,-0.7266,4.623,21.15,-3.462,12.74,2.431,-2.629,11.17,2.441,-10.17,-7.691,22.41,21.06,19.23,21.96,22.54,24.43,22,21.26,1.933
360.7,-0.1115,-0.3255,0.05169,1.11,0.06722,4.76,22.65,-3.027,11.75,2.451,-2.749,10.7,0.9153,-9.794,-8.065,25.4,23.18,22.71,22.43,23.38,24.55,21.73,20.4,1.859
346.7,0.01773,-0.5044,-0.09738,1.28,-1.564,0.3522,23.38,-4.047,11.72,2.772,-2.857,11.19,6.48,-10.17,-7.175,25.37,24.49,23.2,21.07,23.9,26.49,19.58,19.94,1.883
336.2,0.132,-0.2863,0.05216,0.9799,-1.963,1.885,23.86,-4.552,11.36,2.472,-2.711,10.82,6.677,-10.05,-8.08,24.5,21.08,23.3,22.1,30.48,28.51,22.41,20.14,4.074
340.4,0.1444,-0.3322,0.1616,1.096,-1.503,1.044,22.21,-4.282,10.35,2.353,-2.694,10.59,0.6492,-9.835,-8.408,25.22,20.53,23.55,23.21,25.87,26.72,19.83,19.81,2.05
345.2,0.06626,-0.3279,0.2241,2.731,-1.565,0.9451,23.61,-4.765,9.766,2.484,-2.767,12.4,1.065,-10.1,-8.633,25.22,23.53,31.6,23.47,22.42,24.31,17.55,19.43,4.557
349.7,-0.06613,-0.2456,0.3058,0.8543,-1.635,1.686,23.68,-3.376,9.807,2.484,-2.794,11.86,1.065,-9.791,-8.752,25.85,27.25,32.95,23.12,19.37,23.33,18.36,19.02,4.607
346.7,0.01959,-0.0226,0.5037,0.298,-1.345,0.9842,19.63,-3.316,9.721,2.526,-2.898,9.537,20.07,-9.364,-9.926,24.48,25.06,29.38,23.74,22.31,22.88,20.94,18.46,3.636
342.9,0.1026,-0.2625,0.3531,0.1366,-1.243,1.576,25.42,-3.247,9.827,2.885,-3.452,8.65,34.14,-9.142,-10.09,26.11,25.3,28.89,23.08,26.19,22.25,19.99,18.56,4.453
344.3,0.1091,-0.2687,0.3074,0.302,-1.355,3.974,20.22,-2.984,10.12,3.026,-3.563,10.06,20.65,-9.142,-8.757,25.19,23.66,26.68,20.3,14.49,22.01,15.27,19.16,3.968
345.1,0.01167,-0.1217,0.4134,0.1801,-0.9476,1.528,23.72,-3.803,10.02,2.741,-3.647,10.01,12.59,-9.045,-8.451,25.15,26.61,27.16,20.04,26.59,22.29,15.88,19.05,4.552
353,-0.008543,-0.3897,0.3283,0.494,-1.087,0.544,21.89,-4.677,10.33,2.857,-3.858,11.32,0.2346,-8.945,-8.279,25.1,24.25,28.55,20.65,26.07,23.02,14.9,18.5,4.677
357.8,-0.06521,-0.3885,0.1511,3.183,-1.002,4.731,22.06,-5.39,10.57,2.569,-3.783,11.44,12.51,-8.448,-8.514,25.18,22.37,28.38,20.58,28.09,23.39,15.87,19.72,3.455
347.1,0.05359,-0.3231,0.4367,3.588,0.2472,2.758,22.14,-4.593,10.47,2.199,-3.57,11.22,-1.435,-8.461,-8.285,24.98,28.31,24.05,18.98,27.17,23.51,17.23,19.37,2.517
337.3,0.1345,-0.4502,-0.2185,0.8343,-1.119,3.085,20.77,-4.775,10.54,2.435,-3.889,11.16,9.309,-7.781,-7.697,22.55,24.29,19.59,19.54,28.9,21.58,18.68,18.27,4.429
354.2,-0.03903,-0.1078,0.2774,0.6382,-0.7673,4.067,19.91,-3.564,10.45,2.214,-3.561,12.44,11.9,-8.231,-7.592,20.72,22.14,17.48,18.83,20.17,23.54,21.55,19.73,2.17
349.4,0.06473,-0.326,0.3389,1.194,-0.4133,3.497,19.57,-3.536,10.53,2.021,-3.745,12.59,-6.472,-8.738,-7.347,21.11,19.71,17.9,18.75,20.05,23.81,20.4,20.81,2.255
337.9,0.1918,-0.1215,0.3559,0.2166,-1.345,1.107,20.46,-2.799,11.2,1.806,-3.355,12.28,0.4612,-8.041,-7.726,22.73,20.91,20.19,18.99,19.94,21.82,21.17,23.05,1.295
353.5,0.05429,-0.5601,0.1696,0.1691,-1.205,1.605,21.85,-2.044,11.54,2.077,-3.385,12.25,10.87,-8.073,-7.292,25.67,21.88,25.38,19.42,19.73,19.97,24.14,22.14,2.656
335.4,0.2688,-0.5732,0.144,0.2422,-1.067,1.249,21.92,-2.072,11.04,2.663,-3.274,11.95,-1.445,-7.711,-7.412,29,15.15,28.71,16.99,17.91,19.76,21.49,22.13,3.876
355.3,-0.05542,-0.2103,-0.007816,0.06604,-1.16,0.1587,23.44,-2.054,11.19,2.352,-3.713,10.74,3.54,-8.578,-8.157,29.74,30.66,27.76,16.44,24.33,19.38,20.89,22.08,4.98
350.2,-0.007675,-0.2103,0.1352,0.008054,-1.201,3.656,22.96,-2.207,11.03,2.276,-3.474,12.31,-3.871,-9.122,-8.512,27.45,22.25,27.18,16.38,27.09,20.63,20.56,23.27,3.703
341,0.2027,-0.5505,-0.03345,0.03233,-1.241,3.967,23.85,-3.277,11.78,2.021,-3.999,13.92,-1.497,-9.091,-9.596,26.78,19.75,26.54,16.44,19.87,21.04,18.31,22.71,4.386
349.2,-0.005005,-0.08605,0.3319,0.01358,-1.208,3.592,24.35,-3.325,12.15,0.8593,-4.662,13.46,-0.8708,-9.003,-8.569,26.05,18.61,30.89,18.74,23.19,19.04,18.39,22.65,4.401
346.2,0.005161,-0.0685,0.3035,0.01806,-1.199,0.5391,22.12,-3.214,11.96,1.33,-4.589,12.77,-9.111,-8.535,-9.227,29.1,25.57,25.22,22.59,16.39,17.87,19.71,23.54,3.92
348.9,0.0633,-0.3571,0.1971,0.05543,-1.209,4.038,18.59,-3.42,11.87,1.341,-4.465,13.48,-9.969,-8.693,-9.264,25.73,30.74,24.3,24.05,14.04,15.33,18.33,23.13,4.926
338.2,0.0633,-0.1974,0.0514,0.1392,-1.189,4.993,23.51,-3.78,12.56,1.3,-4.909,14.22,-10.64,-8.119,-9.139,21.14,25.6,22.33,23.74,27.21,15.34,18.28,22.26,3.908
333.5,0.1595,-0.1481,0.2477,0.1198,-1.189,4.628,20.63,-3.707,11.63,2.367,-4.684,12.84,-2.237,-8.222,-8.775,21.93,20.28,18.02,23.62,24.76,15.46,16.42,20.09,3.996
339.4,0.2118,-0.5434,0.03822,0.1086,-1.103,4.721,20.77,-3.153,11.76,2.069,-4.239,11.49,-0.1933,-9.111,-8.486,24.81,22.37,20.88,22.63,24.25,17.85,17.57,21.36,2.907
329.8,0.2499,-0.231,0.02266,0.05004,-1.149,0.6601,20.61,-3.066,11.89,1.958,-4.135,12.03,-16.68,-8.75,-8.239,20.71,20.84,20.53,21.18,23.37,19.3,17.52,21.8,2.234
325.2,0.3713,-0.4584,0.1744,0.3838,-1.111,1.188,21.28,-2.794,11.94,1.614,-4.202,12.6,-8.303,-8,-8.119,21.63,21.49,23.26,21.28,24.04,21.16,19.28,21.19,1.388
349.5,-0.04166,-0.07142,0.3802,0.6496,-0.8088,1.858,22.01,-2.912,11.43,1.682,-4.731,12.33,4.906,-7.985,-8.266,21.67,22.87,22.88,21.92,20.93,21.41,20.77,21.44,0.812
352.2,-0.02483,-0.2945,0.1037,0.3271,-0.671,3.514,21.51,-2.857,12.36,0.9636,-4.469,12.71,5.783,-8.637,-7.687,22.04,20.04,23.61,20.76,21.56,22.1,22.41,21.75,1.055
352.2,-0.001092,-0.1872,0.3545,0.4519,-1.034,4.123,22.21,-1.655,12.14,1.963,-4.775,12.87,4.347,-9.101,-7.774,21.76,22,22.43,22.6,21.24,22.09,21.67,21.65,0.5218
351.2,0.04875,-0.313,0.2805,0.2019,-1.007,1.511,21.53,-1.929,12.72,1.468,-4.739,12.92,-2.359,-8.546,-7.97,21.09,22,21.25,20.94,21.31,21.41,21.48,21.83,0.436
341.1,0.04803,-0.1392,0.3188,0.8887,-2.099,3.043,21.53,-1.679,12.77,0.8432,-4.597,12.76,-0.2032,-8.598,-7.897,21.23,21.66,21.39,22.05,21.31,21.4,21.78,21.66,0.2631
347.5,0.1391,-0.5839,0.2329,0.5722,-1.38,3.973,22.03,-2.793,13.29,0.931,-4.723,14.13,2.71,-9.433,-7.501,21.51,17.5,23.21,23.56,22.06,22.47,22.49,23.06,1.106
331,0.1968,-0.09915,0.2329,0.76,-1.091,1.784,22.33,-3.282,13.19,1.718,-4.828,14.08,-1.662,-9.449,-7.303,21.04,27.09,18.29,21.65,17.08,24.77,22.83,22.05,4.159
343.5,0.07207,-0.2757,0.2241,0.7474,-1.195,2.897,20.84,-3.058,12.91,2.099,-5.129,16.02,17.44,-9.099,-7.232,20.24,19.98,20.41,22.04,20.24,20.91,21.71,22.73,1.392
354.6,0.07387,-0.4144,0.1555,2.784,-1.824,4.247,25.05,-2.264,12.94,2.094,-5.231,16.38,-3.85,-10.56,-7.096,21.66,29.16,19.21,22.07,19.41,22.62,20.94,21.96,3.153
326.1,0.2132,-0.2776,0.1618,1.326,-1.581,1.064,21.27,-1.96,13.36,2.274,-5.197,15.74,11.67,-10.85,-6.706,22.01,22.01,22.57,21.77,19.51,22.4,20.57,22.19,1.045
337.4,0.1253,-0.3581,0.1222,0.9176,-0.3992,4.969,20.95,-1.35,13.75,2.613,-4.712,15.8,-0.1573,-11.02,-7.171,21.35,21.39,19.73,19.05,19.67,23.22,19.96,22.04,1.239
344.1,0.1192,-0.355,0.3609,0.5586,-0.8575,4.983,21.89,-1.121,14.52,3.255,-4.389,16.84,-9.342,-10.1,-7.435,20.76,21.04,20.51,20.51,20.51,21.84,22.61,21.56,0.8442
342.4,0.1242,-0.2605,0.3342,2.089,-2.028,2.212,20.87,-1.599,14.22,1.996,-4.885,15.72,-5.073,-10.06,-7.303,21.29,21.65,20.07,20.8,20.45,22.31,21.36,21.4,0.6665
351,0.05645,-0.4053,0.3878,2.919,-0.5159,3.758,20.34,-1.73,14.22,2.767,-4.628,15.7,6.115,-9.872,-7.008,19.66,20.38,20.36,19.93,19.67,23.63,21.1,21.95,1.232
346.3,0.1213,-0.4567,0.3136,1.236,-1.227,2.173,22.38,-0.4956,14.03,2.129,-4.312,13.92,15.45,-10.05,-6.737,21.34,21.6,22.05,22.5,22.96,23.44,22.69,21.61,0.8009
342.5,0.1876,-0.5959,0.2269,2.113,-1.404,1.272,22.49,-1.123,13.98,2.205,-3.99,13.95,8.322,-10.54,-6.588,22.26,22.92,20.4,22.22,23.46,23.45,21.79,21.95,1.433
347.1,0.12,-0.5374,-0.02508,0.2399,-0.7704,2.988,21.96,-0.8005,14.88,1.79,-4.081,14.98,-0.2444,-10.26,-6.537,21.82,22.96,20.6,22.43,21.89,21.82,22.44,22.19,0.8773
355.5,-0.04736,-0.2811,0.3365,0.1602,-0.9567,2.449,23.19,-1.163,14.3,3.028,-4.174,15.02,9.742,-10.5,-6.513,20.01,24.07,20.94,24.99,23.27,22.42,22.42,24.01,1.682
340.5,0.1486,-0.4054,0.2002,2.193,-0.9667,0.09473,21.79,-0.3515,14.66,2.421,-4.338,15.87,-3.679,-10.12,-6.386,19.33,23.34,19.22,23.48,21.4,20.24,23.25,22.66,3.575
356.5,0.005364,-0.5981,0.004749,0.9166,-0.36,0.4789,20.87,-0.2428,14.88,1.826,-4.101,15.53,3.583,-9.929,-6.846,18.65,26.28,19.54,23.76,20.95,19.04,22.59,23.36,2.666
335.6,0.1741,-0.3142,0.09425,1.144,-0.5941,4.607,21.09,0.5058,15.34,1.392,-3.609,15.29,-4.896,-9.722,-6.799,20.44,21.62,20.65,22.99,22.16,20.49,21,22.05,1.542
332.9,0.1602,-0.2265,0.2535,0.9265,-1.24,3.841,20.98,0.7187,15.37,1.363,-3.314,14.9,4.477,-10.6,-7.153,21.61,21.63,21.57,20.47,21.61,21.75,20.85,20.31,0.6728
335.6,0.1536,-0.2695,0.07252,2.057,-2.319,3.694,21.57,-1.481,15.65,1.284,-3.17,16.1,-6.568,-10.32,-7.061,20.91,16.13,25.26,21.95,17.78,23.54,16.66,20.54,2.63
337.1,0.1543,-0.2397,0.1636,1.718,0.6364,2.143,21.97,-1.123,14.86,1.009,-3.127,16.2,-7.364,-10.66,-7.553,21.44,20.84,22.46,24.2,21.95,22.46,18.35,19.12,2.035
347.5,-0.01263,-0.2014,0.3255,0.2421,-0.9732,0.536,22.95,-3.041,14.51,-0.6701,-3.052,15.77,-0.8746,-8.509,-7.843,22.08,24.02,21.65,22.96,23.66,22.06,21.05,21.45,1.567
337.2,0.03308,-0.1055,0.1344,1.881,-1.432,3.009,23.22,-3.167,15.02,0.04535,-3.132,16.41,-9.241,-8.733,-8.264,22.27,20.74,23.01,23.83,24.54,22.18,21.91,22.34,1.886
332.4,0.1704,-0.2486,0.1247,2.114,-1.073,0.06548,20.33,-2.309,13.64,0.2608,-3.542,16.66,3.512,-9.022,-8.018,22.46,19.54,22.12,24.3,21.66,19.5,20.32,21.28,1.775
327.4,0.2495,-0.4287,0.1382,1.526,-2.509,1.349,22.87,-4.736,13.64,-0.6528,-3.852,17.08,1.197,-9.083,-8.203,20.29,26.92,23.74,25.32,19.71,21.18,22.82,21.28,2.624
353.8,-0.03897,-0.2532,0.3536,0.6596,-0.1342,4.488,18.21,-4.64,13.28,-0.255,-3.886,16.67,3.174,-9.863,-8.901,15.34,20.19,21.44,19.32,17.6,18.08,19.57,21.46,3.526
345.2,-0.03897,-0.03805,0.3721,0.304,-1.095,1.736,17.55,-5.309,13.44,-1.458,-4.185,17.94,1.69,-9.472,-9.274,18.91,13.94,19.61,20.92,16.43,16.88,20.25,22.42,2.689
341.7,0.04955,-0.3911,0.1875,0.5917,-0.8427,2.916,19.96,-4.92,13.74,-0.3593,-4.121,17.16,21.91,-10.2,-9.697,20.51,19.95,19.13,20.63,19.5,18.91,19.97,20.89,0.6145
330.5,0.2084,-0.3813,0.1528,1.157,-0.4148,1.56,18.94,-4.758,13.57,0.2362,-4.33,16.72,8.564,-11.33,-9.897,20.07,19.56,18.91,20.34,18.22,17.98,20.27,20.31,1.221
348.3,0.008589,-0.3922,0.08284,0.366,-1.342,3.705,19.66,-4.567,13.5,0.835,-4.139,13.95,6.81,-10.8,-8.906,20.28,22.2,18.36,21.14,19.7,20.32,20.28,19.42,1.128
357.4,0.008589,-0.4722,0.2635,0.1339,-1.008,3.205,20.49,-3.174,13.9,0.9825,-4.261,13.65,12.58,-11.64,-9.124,21.08,20.15,20.81,20.44,19.66,20.72,20.19,20.6,0.6748
352.2,-0.0689,-0.3647,0.3026,1.29,-2.311,1.588,20.39,-2.965,13.46,-0.07443,-3.921,14.17,12.14,-11.69,-9.79,20.12,20,20.08,20.28,20.96,20.75,20.31,20.63,0.2843
346.3,-0.02366,-0.1326,0.4149,0.9858,-1.59,3.942,20.65,-4.385,13.18,-0.1302,-4.76,13.38,13.59,-11.58,-9.83,20.68,19.71,20.5,20.25,21.68,20.38,20.08,20.39,0.6055
352.5,0.144,-0.3285,0.2766,0.427,-1.631,3.188,20.52,-4.219,13.06,-0.3627,-4.798,13.91,4.577,-11.38,-9.784,20.61,20.85,20.48,20.09,20.22,19.39,19.43,20.69,1.189
338.9,0.06351,-0.2414,0.2524,0.875,-1.304,3.507,20.19,-2.751,13.12,-0.5061,-4.885,12.55,21.67,-11.5,-9.883,18.88,18.87,23.1,19.59,21.04,20.66,20.37,22.12,2.974
339.8,0.06641,-0.2593,0.1856,1.331,-2.072,1.05,19.97,-2.648,14.06,-0.1083,-4.289,11.8,9.505,-11.32,-10.23,18.19,20.16,20.91,19.94,16.89,18.25,21.53,21.72,1.581
342.4,0.04318,-0.1587,0.1198,1.413,-0.8349,0.8985,18.12,-2.663,13.47,-1.217,-4.131,13.1,-1.861,-10.78,-9.298,17.63,16.22,18.65,21.65,16.65,22.49,19.82,19.85,3.676
344.4,0.04318,-0.1587,0.32,1.31,-1.336,4.48,19.76,-2.547,13.13,-0.2713,-4.075,14.06,0.4415,-10.73,-9.017,18.38,18.46,20.75,19.45,18.16,21.58,20.49,18.66,1.721
336.5,0.07106,-0.254,0.2989,0.566,-1.555,1.047,18.83,-3.565,13.99,-0.4798,-4.192,13.12,-5.689,-10.85,-8.799,20.34,18.73,19.37,19.13,19.35,18.31,19.29,18.66,0.5718
334.9,0.1382,-0.2202,0.06691,1.317,-1.053,3.389,19.65,-4.436,13.01,0.8301,-4.275,13.19,-13.13,-10.52,-8.333,19.77,19.07,20.78,20.11,19.36,18.95,18.89,19.67,0.858
344.1,0.1057,-0.4793,0.09847,0.3301,-0.8769,4.516,20.19,-4.852,13.36,0.4665,-4.201,12.92,-2.096,-10.62,-8.617,19.37,20.8,20.6,20.83,19.86,20.11,19.89,20.46,0.6333
331.2,0.1396,-0.325,0.09941,3.812,-1.597,2.299,20.58,-2.976,13.34,1.263,-3.675,12.29,5.514,-10.26,-8.657,20.62,20.14,20.93,20.62,20.35,20.32,20.77,20.45,0.1958
338.1,0.04561,-0.1857,0.3687,0.9759,-0.9698,2.798,20.54,-2.476,14.58,0.437,-3.497,12.76,18.92,-9.878,-8.182,20.62,20.14,20.8,20.89,20.05,20.45,21.29,20.38,0.4579
342.2,0.08189,-0.2189,0.3339,0.8237,-0.3902,0.1372,20.71,-2.106,14.23,0.2123,-3.437,12.36,-1.474,-9.565,-8.307,21.55,21.01,20.85,20.21,21.08,20.88,21.85,19.91,1.079
328.1,0.1852,-0.1345,0.2607,0.3733,-1.003,3.511,19.76,-2.049,14.23,-0.06243,-3.592,13.22,-0.5756,-9.744,-8.86,20.26,21.42,19.82,20.63,21.6,20.23,21.46,20.58,3.255
337.2,0.1071,-0.2359,0.2906,0.6055,-1.083,3.215,20.37,-3.053,14.81,-2.283,-3.172,12.26,10.18,-10.43,-8.292,19.2,17.96,20.22,21.02,18.35,21.29,20.6,19.77,1.144
336.1,0.2232,-0.3609,0.2544,1.044,-0.738,3.926,20.27,-2.92,15.13,-2.496,-3.219,11.67,0.1718,-10.43,-8.207,19.46,19.98,19.76,21.82,18.79,21.57,20.59,19.49,0.9017
338.8,0.06909,-0.2799,0.09876,1.33,-0.665,2.308,20.26,-2.776,15.49,-2.388,-3.286,11.67,15.68,-10.18,-8.013,21.36,19.71,20.89,21.35,21.78,20.92,21.58,18.87,1.354
332,0.1796,-0.3484,0.1504,0.9223,-1.422,4.83,22.75,-2.884,15.32,-1.401,-3.526,12.6,10.57,-11.06,-8.195,22.96,22.99,23.46,20.19,21.47,21.24,24.16,18.53,2.867
353.5,0.004331,-0.239,0.2436,2.098,0.5453,4.04,21.91,-2.266,15.78,-1.237,-3.589,12.06,15.52,-10.96,-8.133,21.79,21.68,21.31,21.14,20.15,21.11,24.47,19.41,1.866
