"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
340.3,0.2372,-0.482,-0.04862,1.231,-0.4233,0.6207,11.75,-1.659,11.93,2.191,-3.582,7.788,-13.04,-3.687,-4.857,11.07,10.66,9.36,9.165,8.034,13.85,9.408,12.29,1.563
339.3,0.2564,-0.4938,0.1943,2.204,-1.838,0.3837,11.27,-2.037,11.16,1.545,-3.332,7.767,-3.038,-4.096,-4.936,10.65,13.02,9.498,9.751,11.14,12.75,11.16,12.59,1.553
341.3,0.1978,-0.2622,0.09696,1.464,-1.543,4.294,10.31,-1.483,11.02,1.75,-3.252,7.498,0.7197,-3.954,-5.243,10.96,8.067,12.03,10.16,11.96,12.45,10.93,12.99,1.366
333.1,0.2946,-0.2622,0.1577,0.7896,-0.8333,2.033,12.05,-1.738,10.86,1.516,-3.327,8.456,-7.559,-4.122,-5.181,11.01,13.64,13.51,11.96,11.24,11.1,11.9,12.25,1.642
336.2,0.3173,-0.2232,0.2818,4.801,-0.5375,0.7581,11.54,-1.301,10.47,2.016,-3.143,9.002,2.844,-3.824,-5.291,11.42,9.686,11.71,11.86,13.59,12.39,12.32,11.71,1.128
355.2,0.2287,-0.6175,0.04327,0.615,-0.7541,4.538,11.03,-1.402,10.67,2.135,-3.167,7.917,6.024,-3.965,-5.345,12.04,10.13,12.43,11.57,10.04,11.89,11.58,12,0.8382
350.4,0.1539,-0.3744,0.1654,0.4184,-1.055,4.742,11.09,-0.6988,10.52,1.453,-2.857,8.528,-0.5486,-4.022,-5.06,12.18,10.35,11.13,12.79,11.48,10.92,11.28,11.31,1.045
364.5,-0.01189,-0.306,0.1447,0.2653,-0.7863,2.837,10.99,-0.5786,10.38,1.772,-2.63,9.14,5.239,-3.91,-4.971,11.59,10.75,10.49,12.07,11.61,12.4,11.38,11.64,1.149
365.1,0.01007,-0.5166,0.2075,1.137,-1.136,3.534,11.78,-0.7636,10.42,1.496,-2.924,8.531,0.8887,-3.086,-4.839,10.18,11.44,11.58,12.25,10.35,12.5,11.36,12.7,0.852
341.4,0.2079,-0.2791,0.01892,0.7666,-1.606,2.364,11.96,-0.99,10.07,1.944,-3.039,9.899,3.198,-3.278,-4.925,9.675,13.25,15.36,11.67,11.86,12.71,12.23,12.71,1.224
344,0.2077,-0.4714,-0.00901,0.3276,-1.027,0.1693,13.84,-1.12,10.27,1.871,-2.976,9.346,-2.291,-3.367,-5.457,13.81,12.89,14.66,11.58,14.89,13.57,12.78,13.03,1.289
346.7,0.2214,-0.4936,-0.2432,0.3064,-0.9573,1.014,12.32,-0.7877,9.58,2.225,-3.349,8.753,5.596,-3.639,-5.525,12.69,15.24,13.08,13.08,10.92,13.97,9.948,12.71,2.072
361.7,0.2409,-0.5984,-0.009807,2.535,-1.145,4.769,12.32,-0.8211,9.584,2.301,-3.089,9.148,-1.739,-3.162,-5.62,13.75,9.886,12.71,11.69,12.62,13.75,10.11,12.89,1.626
343.6,0.2328,-0.452,0.173,1.551,-1.435,4.875,10.99,-0.4529,9.269,3.007,-2.851,8.678,-2.358,-3.362,-5.524,11.7,8.522,10.32,11.71,11.82,13.05,10.15,13.2,2.27
344.8,0.1716,-0.346,0.01957,0.5148,-1.151,4.985,10.23,-0.4651,8.834,3.201,-2.969,9.492,5.258,-2.68,-5.291,11.7,9.582,9.159,11.92,10.6,12.78,10.05,13.62,2.044
351.5,0.06594,-0.282,0.1674,1.6,-1.674,1.875,11.15,-0.86,8.569,3.079,-3.268,9.421,9.286,-2.442,-5.139,7.79,11.8,8.652,13.46,9.752,11.53,11.54,13.59,2.794
328.8,0.3831,-0.3153,0.1545,0.2343,-1.015,1.091,11.53,-0.5822,8.456,3.074,-3.132,9.203,6.054,-3.854,-4.908,8.546,7.716,5.77,11.01,12.19,11.65,12.98,13.34,3.61
338,0.2,-0.1978,0.125,0.5717,-0.5162,2.98,10.61,-0.6664,8.184,3.077,-2.964,9.462,5.891,-4.128,-4.99,8.189,10.28,5.328,10.79,11.15,11.84,12.98,13.15,4.825
344.2,0.139,-0.3039,0.2136,0.2985,-0.7411,0.5301,11.85,-0.5133,8.669,2.776,-2.624,9.085,7.22,-4.143,-4.768,9.212,10.47,6.635,10.66,10.43,12.46,13.46,13.48,3.788
343.5,0.2464,-0.3712,0.04233,0.5469,-0.9903,2.358,12.24,0.1685,8.863,2.573,-2.56,8.63,8.995,-3.959,-4.495,10.52,13.35,9.032,10.92,10.43,12.95,13.66,13.84,2.429
346.3,0.219,-0.4949,0.0505,0.06233,-0.8527,1.218,8.046,0.3365,9.455,2.317,-2.674,8.955,10.43,-3.888,-4.452,10.2,7.859,2.561,10.25,8.125,11.31,13.87,13.5,3.991
336.5,0.4154,-0.6717,-0.02469,0.03587,-0.8759,3.286,8.266,0.3744,9.41,1.884,-2.497,9.413,11.28,-3.129,-4.455,9.875,10.29,6.061,9.233,-0.2857,11.22,12.5,12.37,4.424
350.7,0.2028,-0.6852,-0.06975,0.01966,-0.8531,3.601,8.966,-0.001411,9.845,1.447,-2.65,9.755,5.465,-3.892,-4.539,9.885,12.73,8.068,7.845,-4.727,11.46,11.68,11.82,4.547
349.3,0.1849,-0.4672,0.01916,0.1686,-0.8452,2.262,7.978,-0.3132,10,0.862,-3.068,9.692,4.444,-3.763,-4.336,10.44,6.335,5.558,7.707,-3.937,10.33,8.908,12.02,3.994
346.5,0.1979,-0.4031,0.1461,0.624,-0.6104,0.5354,9.401,0.07715,9.916,0.855,-2.897,9.744,16.42,-3.492,-4.349,10.44,8.158,8.282,7.333,7.391,10.53,7.039,11.93,1.875
345.6,0.2503,-0.4271,-0.07865,0.273,-0.7689,3.75,10.19,0.4988,10.36,-0.01624,-2.735,9.892,6.747,-3.692,-4.168,12.23,10.53,10.48,7.365,6.123,11.27,11.41,10.48,1.784
346,0.2948,-0.4839,0.2775,0.2054,-0.6548,4.526,9.57,0.7234,10.9,0.3541,-2.694,10.08,11.56,-4.37,-4.956,11.7,8.603,10.42,6.698,10.11,9.75,10.07,10.61,1.987
349.1,0.1872,-0.5063,0.1756,0.9213,-0.8375,0.7225,9.49,0.791,10.63,-0.1531,-2.535,10.21,-5.573,-3.761,-4.864,11.05,8.574,9.22,7.155,5.905,10.68,10.75,10.21,2.572
329.5,0.2906,-0.1696,0.2519,0.8796,-0.8118,0.1035,11.35,1.041,10.61,0.05713,-2.656,10.45,6.834,-3.442,-4.698,11.72,9.918,9.743,9.098,11.99,11.02,11.29,9.761,1.553
335,0.3219,-0.3611,0.06056,4.812,-0.4758,1.552,9.606,1.105,10.62,0.19,-2.602,11.04,0.1629,-3.527,-4.615,11.63,8.116,9.98,8.131,8.736,11.34,11.39,10.18,1.887
344.8,0.1927,-0.4056,0.003223,0.5008,-1.072,4.679,8.351,0.6243,10.3,-0.316,-2.79,11.7,4.588,-3.647,-4.622,12.19,5.134,6.766,9.048,7.532,11.31,11.49,10.73,3.724
338.5,0.3907,-0.6251,0.0948,0.1919,-1.226,1.164,9.302,0.7219,10.12,-0.3089,-3.161,11.53,-0.4698,-3.54,-4.612,11.75,10.75,6.792,9.508,8.31,10.69,11.72,11.1,3.702
351.5,0.1215,-0.3738,0.1541,0.1063,-1.198,4.203,10.39,0.8133,10.43,0.543,-3.736,11.48,-0.8177,-3.316,-4.86,10.69,10.19,7.002,9.374,9.777,11.04,11.9,10.62,1.395
336.4,0.385,-0.5755,0.02385,0.06574,-1.273,1.703,11.93,1.104,10.78,0.3129,-3.758,12.72,-5.699,-3.457,-4.871,10.28,11.25,8.434,9.46,11.2,11.41,12.33,10.99,1.798
353.6,0.103,-0.4507,0.09791,0.05259,-1.208,4.484,9.851,1.2,10.02,1.085,-3.848,11.34,11.64,-3.197,-4.698,12.76,14.52,9.053,10.67,14.28,12.36,9.801,10.89,4.193
339.5,0.4013,-0.7108,0.1406,0.05049,-1.201,4.18,10.71,1.512,10.27,1.024,-3.923,12.33,2.977,-3.494,-4.345,11.27,10.75,10.24,9.931,12.64,11.65,10.85,9.852,1.603
324.5,0.4074,-0.2582,0.3695,0.142,-1.224,3.01,9.904,1.74,9.67,1.343,-3.892,11.91,7.822,-3.511,-4.646,12.86,10.32,8.07,8.69,11.24,11.48,9.163,9.394,1.43
337.3,0.2829,-0.3669,0.1467,0.03099,-1.232,1.191,10.82,1.848,9.676,1.148,-4.139,12.16,-4.539,-3.896,-4.61,14.34,12.09,8.544,10.63,12.39,9.871,11.88,8.967,1.852
325.5,0.4152,-0.3275,0.0933,0.05254,-1.221,3.249,9.825,1.904,10,1.352,-4.578,10.9,-11.73,-3.564,-5.503,13.88,12.16,9.573,11.3,3.897,10.45,11.59,9.271,2.197
348.9,0.1026,-0.3275,0.2056,0.05539,-1.221,0.8574,10.47,1.949,10.33,1.638,-4.543,11.72,-8.602,-3.717,-6.253,11.1,6.503,6.767,12.47,12.18,11.14,9.867,9.905,2.831
345.1,0.1644,-0.3853,0.1762,0.04344,-1.184,4.93,9.212,1.634,10.37,1.682,-4.598,11.31,-10.21,-3.384,-6.134,9.129,8.194,5.953,10.94,8.581,12.4,9.049,8.853,2.966
337,0.2928,-0.5326,-0.03645,0.0983,-1.133,0.7676,9.872,1.341,10.5,1.525,-4.691,10.96,-10.57,-3.633,-6.271,9.231,11.5,5.921,10.52,10.18,13.39,11.88,9.842,2.231
348.6,0.1479,-0.3787,0.04476,0.06709,-1.207,0.1402,9.76,1.222,10.26,1.742,-4.721,10.52,4.196,-3.984,-6.29,8.708,10.63,10.08,8.311,11.5,13.34,11.23,9.981,2.304
357,-0.005735,-0.3787,-0.01488,0.1013,-1.052,2.684,9.928,0.7065,9.896,1.907,-4.763,11.27,-6.895,-3.528,-6.347,9.214,9.508,10.46,10.32,10.64,11.74,10.32,11.5,0.8295
347.6,0.08905,-0.3615,-0.008177,0.296,-1.442,3.785,11.68,0.8591,9.466,1.92,-4.841,11.46,7.997,-3.256,-6.542,11.15,8.878,6.852,9.777,10.44,12.19,10.65,11.5,1.986
336.8,0.3717,-0.4542,-0.1694,0.2737,-1.25,2.548,11.3,0.9157,9.705,1.551,-4.95,11.07,-12.18,-3.259,-7.668,10.68,10.36,8.969,9.697,11.26,11.68,11.67,12,1.001
344.4,0.2934,-0.471,0.08689,0.3247,-1.641,3.641,10.28,0.4442,10.04,0.9065,-4.757,11.32,1.03,-3.103,-8.242,9.694,10.77,10.56,9.096,9.024,11.7,10.12,11.9,0.7784
341.8,0.2279,-0.2994,0.1292,0.6033,-1.829,4.07,10.59,0.1719,10.97,1.194,-4.508,10.14,-5.144,-3.442,-7.293,10.58,10.74,10.39,10.03,10.38,10.81,11,12.17,0.5342
350.1,0.196,-0.4049,0.1011,1.179,-0.4165,1.292,11.14,0.8281,11.71,0.8032,-4.653,8.919,4.798,-3.801,-7.289,12.71,10.39,10.17,11.41,12.18,10.15,13.66,14.52,3.232
341.6,0.2444,-0.3103,0.1728,2.046,-1.225,1.612,12.91,0.1498,11.16,-0.5079,-4.161,9.154,-0.3158,-4.748,-6.89,14.55,9.767,9.635,12.04,14.24,10.43,10.82,13.45,2.705
336.1,0.2662,-0.3841,0.03982,1.026,-2.189,2.504,12.14,0.1042,11.77,-1.049,-4.062,9.898,-5.196,-4.712,-7.567,13.46,12.36,12.09,11.47,12.07,10.07,12.11,13.14,1.025
346.7,0.1732,-0.5776,-0.06015,1.149,-1.937,2.074,11.43,0.02424,11.29,-1.444,-3.736,9.13,12.49,-5.712,-7.944,12.01,13.06,11.63,11.3,13.16,11.22,12.04,13.5,1.14
341.5,0.1946,-0.4798,-0.01631,1.64,-1.831,3.633,12.65,1.183,11.53,-1.611,-3.498,9.822,10.42,-5.806,-8.085,11.55,11.44,11.51,11.82,13.16,12.29,11.43,13.87,0.9212
324.3,0.4638,-0.5331,-0.1438,0.3886,-1.021,1.32,13,1.015,12.03,-1.203,-3.322,10.17,2.432,-5.798,-8.286,15.05,15.21,11.61,13.45,15.34,12.17,11.7,14.08,1.307
327.5,0.4305,-0.6626,-0.05154,1.55,-0.4632,2.055,13.82,0.6592,11.87,-1.23,-3.172,11.52,-3.363,-5.662,-8.19,17.5,14.23,11.8,13.21,13.31,12.56,14.63,13.9,2.027
342.3,0.2647,-0.5272,0.03072,0.4463,-1.152,2.261,14.41,1.13,12.52,-1.713,-3.351,11.12,-8.981,-6.052,-8.377,15.76,14.35,11.58,11.33,16.31,14.26,15.83,13.9,2.384
342.2,0.2089,-0.5272,0.06525,0.4095,-1.074,4.621,13.4,0.909,12.29,-2.227,-3.341,11.88,-3.684,-5.725,-8.775,16.87,18.4,9.853,11.99,16.35,12.05,15.54,14.7,3.58
349.5,0.1599,-0.481,-0.008062,0.715,-1.132,0.7215,14.45,0.7596,12.35,-2.91,-3.354,12.48,-18.04,-5.654,-8.721,16,15.76,13.04,12.95,21.74,12.13,15.56,15.15,2.498
346,0.178,-0.3252,0.1414,0.3584,-1.267,1.191,15.3,1.35,12.2,-2.582,-3.627,12.07,-3.582,-5.698,-8.66,13.52,18.29,15.75,11.59,16.47,12.95,16.83,15.89,2.384
356.9,0.1734,-0.6493,0.1096,0.1403,-0.9505,1.812,14.81,1.42,12.35,-3.605,-3.317,11.06,0.1119,-5.429,-8.614,13.38,20.7,12.91,11.55,16.16,12.33,18.96,15.83,3.594
340,0.3018,-0.5168,-0.1687,0.1691,-1,2.342,14.02,1.245,12.75,-3.831,-3.336,11.27,8.977,-5.256,-8.793,15.47,13.82,12.23,10.79,15.97,14.39,18.96,15.54,2.93
361.7,0.08238,-0.5206,0.1837,0.1886,-0.9833,3.925,13.25,1.421,13.29,-4.844,-3.366,10.27,-4.092,-5.022,-8.78,15.9,16.29,12.53,10.91,14.1,12.97,15.56,15.98,2.876
357.4,0.02043,-0.03361,0.2948,1.658,-1.963,1.313,13.31,1.451,12.81,-5.18,-3.335,10.09,1.467,-4.83,-7.964,18.87,10.39,14.07,10.99,16.03,11.56,16.61,15.58,2.096
355,0.06842,-0.2926,0.2966,1.212,-0.6267,1.819,14.24,1.531,12.96,-5.35,-3.082,10.11,-1.135,-4.47,-8.353,17.62,16.05,11.85,10.86,9.26,11.83,17.13,14.87,2.656
337.4,0.4942,-0.5262,0.1419,0.4382,-0.8844,1.332,14.85,1.649,12.72,-5.086,-2.857,9.941,-2.341,-4.267,-8.529,13.63,18.08,12.95,13.32,14.13,11.1,15.97,13.82,2.119
338.7,0.2863,-0.4272,0.3589,2.321,0.7336,1.123,13.31,1.067,12.91,-4.811,-2.604,11,14.77,-4.144,-8.872,15.23,15.96,12.9,13.71,11.39,12.1,17.16,13.09,2.523
339.8,0.2257,-0.4364,-0.01103,0.8665,-1.846,2.883,14.76,0.6553,12.65,-4.895,-2.721,11.1,13.43,-3.791,-8.6,16.85,14.96,14.64,13.09,15.67,13.66,16.71,13.03,1.45
331.9,0.2518,-0.3083,0.05775,0.5992,-1.421,3.28,13.28,-0.4582,12.52,-4.899,-2.603,10.48,17.13,-3.814,-8.299,14.8,15.38,14.22,11.6,10.78,15.77,15.86,12.16,2.575
336.5,0.2718,-0.4458,0.05775,4.259,-3.91,2.833,13.07,-0.8289,13.36,-4.365,-2.286,10.63,2.141,-3.811,-8.227,15.24,15.28,11.4,10.33,14.67,14.14,14.8,13.86,1.751
335.5,0.2718,-0.385,0.09041,0.6401,-0.3205,4.183,12.58,-0.8289,13.53,-4.343,-2.638,12.44,2.141,-3.147,-7.778,15.64,11.6,12.55,9.967,12.71,13.68,14.79,15.05,1.506
336.8,0.2497,-0.3364,0.1709,0.8608,-1.299,1.32,12.8,-0.7608,14.71,-4.426,-3.05,13.16,-1.67,-3.012,-7.865,14.13,12.31,13.16,9.141,13.62,14.57,15.5,15.43,2.38
329.7,0.3577,-0.4872,-0.06544,1.048,-0.8815,2.014,14.1,-1.537,14.59,-4.739,-3.06,12.77,-2.414,-2.765,-7.914,14.61,11.87,14.23,7.776,15.49,13.5,12.35,15.56,3.172
353.7,0.1862,-0.5161,0.1054,2.529,-1.314,3.128,15.48,-1.792,14.91,-4.61,-2.753,12.68,-6.468,-3.301,-8.318,19.28,8.593,14.68,7.877,13.91,15.08,12.44,16.43,3.901
349.1,0.1451,-0.4924,-0.08882,0.1973,-1.044,4.989,11.63,-1.375,14.73,-4.448,-2.565,13.95,-15.94,-3.076,-8.451,17.75,7.077,11.54,9.421,13.73,15.56,13.46,16.34,4.921
346.7,0.184,-0.5204,-0.09044,0.2361,-0.6671,0.5882,13.08,-1.518,14.97,-4.49,-1.819,12.68,-17.4,-3.306,-8.532,16.12,14.18,9.224,10.71,15.93,15.25,15.47,16.19,2.58
352,0.1024,-0.4439,0.1524,0.5611,-0.9445,3.803,12.33,-1.415,14.46,-4.542,-1.939,12.96,-3.773,-3.329,-8.577,15.46,11.85,7.884,11.49,14.47,15.46,11.92,14.95,2.12
343.5,0.152,-0.3518,0.03943,0.1026,-1.164,3.901,13.05,-1.103,14.66,-3.846,-2.293,14.01,8.851,-2.815,-8.875,17.06,14,12.66,12.17,13.05,14.83,11.49,15.14,3.015
345.4,0.152,-0.287,-0.01897,0.734,-0.8328,0.0709,13.44,-1.386,15.26,-3.319,-2.136,13.09,4.717,-2.611,-8.97,18.13,9.673,13.33,13.85,15.69,13.52,10.13,15.89,1.949
358.2,0.07419,-0.3864,0.06202,0.4469,-0.8182,4.33,14.04,-1.258,15.2,-3.226,-2.039,12.78,6.535,-3.376,-9.146,15.37,14.49,15.09,14.24,16.07,12.73,13.17,16.14,1.018
335,0.3508,-0.5131,-0.1485,1.314,0.04667,2.546,14.65,-1.11,15.28,-3.659,-2.207,12.33,4.123,-2.752,-8.706,15.78,12.47,15.72,15.25,13.47,12.34,12.95,17.28,1.646
340.2,0.2907,-0.4235,0.04035,0.57,-0.989,4.966,17.29,-0.6415,14.57,-3.808,-2.344,12.84,2.996,-2.588,-8.978,15.36,11.19,16.08,16.01,19.82,9.542,15.03,18.1,3.752
345,0.1924,-0.2114,-0.06517,2.545,-1.424,2.594,14.99,-0.7477,14.03,-4.092,-2.582,12.67,-6.187,-3.288,-9.081,14.45,15.63,16.79,15.84,16.01,11.49,11.95,17.74,3.627
358.4,0.1924,-0.554,0.2812,0.9504,-1.074,4.087,11.33,-0.4817,14.55,-3.728,-2.268,12.44,14.04,-3.149,-8.78,13.26,14.44,14.79,16.04,16.57,10.6,10.46,17.34,4.411
342.7,0.2205,-0.4964,0.1987,0.4918,-0.9743,0.5146,12.7,-0.2829,14.71,-3.358,-2.092,11.63,15.03,-3.181,-7.942,13.26,14.14,12.05,14.02,10.73,10.76,14.36,16.28,1.871
369.1,0.02348,-0.4673,-0.01941,1.634,-2.09,0.4954,14.4,-0.311,14.41,-3.259,-2.211,12.23,17.55,-2.479,-7.77,13.38,18.9,15.32,15.16,13.83,8.796,13.95,16.26,2.96
338.2,0.3331,-0.551,-0.1619,1.255,-1.493,0.539,12.84,0.3597,14.1,-3.265,-2.504,11.88,18.12,-3.016,-8.2,13.76,16.26,12.61,18.39,14.68,8.677,7.701,16.2,3.596
340.6,0.3108,-0.657,-0.02396,0.5105,-0.7707,0.00879,11.14,0.1598,14.24,-2.979,-2.23,11.19,1.283,-3.723,-7.491,14.77,11.35,8.474,12.86,11.37,9.133,7.36,15.66,2.908
348.7,0.2242,-0.4414,-0.0838,0.7186,-0.1574,0.2474,10.08,0.1895,14.41,-1.983,-2.022,10.86,-0.2622,-3.363,-7.171,14.03,12.36,9.655,12.06,10.62,11.18,6.298,14.87,2.279
340.8,0.2329,-0.3631,0.0501,0.4727,-0.6525,1.499,12.58,-0.003866,14.55,-2.518,-1.871,11.11,12.15,-3.453,-7.418,13,19.8,10.14,13.26,13.4,12.82,5.473,15.35,4.917
356,0.1549,-0.431,-0.08386,1.209,-0.9881,2.195,12.02,0.06738,14.3,-2.801,-1.861,11.46,-4.336,-3.188,-7.211,13.53,16.26,7.066,12.8,10.96,12.27,5.85,16.11,2.522
333.2,0.3297,-0.4339,0.07393,0.31,-0.9713,0.7487,8.939,0.4404,14.64,-3.018,-1.696,12.13,-8.163,-2.805,-7.423,14.67,7.24,6.639,10.61,13.92,11.3,4.667,15.44,4.42
338.4,0.2379,-0.4816,-0.003547,0.826,-0.7464,2.399,7.164,-0.441,14.88,-3.315,-1.919,12.56,-7.847,-3.114,-7.3,12.07,11.28,8.226,11.07,14.59,9.642,4.248,14.89,3.282
345.4,0.1129,-0.3744,-0.01706,0.5072,-1.293,2.964,10.81,0.04634,14.79,-3.105,-1.985,12.51,-2.876,-2.884,-6.474,11.4,10.4,12.69,10.82,9.463,10.84,7.54,14.97,3.52
353.3,0.1657,-0.6572,0.05836,0.4733,-1.11,3.745,11.33,0.5532,15.28,-3.359,-1.816,12.07,0.3483,-3.252,-6.868,11.35,8.39,10.42,8.518,15.13,10.4,9.335,14.37,2.776
343.5,0.2296,-0.6208,-0.09717,1.309,-1.349,2.689,11.89,0.235,15.23,-2.796,-2.237,11.89,2.411,-3.631,-7.137,10.59,11.97,9.41,7.735,13.05,12.53,10.82,14.48,1.771
335.5,0.3078,-0.6517,-0.1393,0.7848,-1.274,4.609,10.11,-0.2715,14.28,-2.459,-2.231,12.38,14.7,-3.151,-6.9,10.63,7.481,6.459,7.709,11.19,14.22,9.993,13.67,1.834
350.4,0.1461,-0.6654,-0.1523,0.7022,-1.497,2.916,15.22,-0.6076,14.31,-2.029,-2.717,12.98,11.81,-2.832,-6.865,12.55,10.13,8.402,8.749,12.28,15.44,9.361,13.94,4.06
345,0.256,-0.649,-0.1037,0.3259,-1.362,3.718,11,-0.8184,13.8,-1.671,-2.549,13.26,-4.349,-2.915,-6.047,11.79,12.72,8.002,9.991,15.62,13.63,8.718,14.57,3.597
337.9,0.2507,-0.4728,-0.1545,2.725,-1.318,3.217,11.73,-0.3426,14.86,-1.985,-2.753,13.49,-11.45,-2.834,-5.907,12.55,10.37,9.561,9.18,10.39,12.95,10.26,14.28,2.427
342.3,0.1736,-0.1971,0.2692,1.03,-0.6941,4.632,11.46,-0.1485,14.76,-2.122,-2.79,14.14,4.588,-2.689,-4.885,12.58,11.88,12.16,9.597,8.081,12.99,10.14,13.21,4.009
340.2,0.2366,-0.3821,-0.0269,0.2649,-0.6185,1.758,10.94,-0.1512,14.92,-1.807,-2.8,14.48,-2.483,-2.855,-4.984,13.88,13.39,12.72,10.6,9.632,11.19,8.884,14.18,2.297
351.1,0.1633,-0.3717,-0.03719,1.617,-1.806,1.171,12.72,0.629,14.89,-2.168,-2.788,14.67,5.637,-2.88,-5.247,13.3,11.95,11.62,12.48,8.92,10.66,10.33,14.88,2.036
343.3,0.2684,-0.7554,-0.2959,1.245,-1.826,1.376,13.38,0.2023,14.31,-0.7423,-2.635,13.5,9.587,-2.223,-5.966,12.83,14.71,9.231,12.67,14.84,12.13,11.28,14.62,1.877
345.3,0.3523,-0.4971,-0.0872,1.462,-3.076,4.744,11.39,0.02246,14.08,-0.7615,-2.818,13.56,9.554,-2.709,-6.027,15.03,9.626,9.012,12.56,11.72,13,13.48,14.48,3.793
336.6,0.2701,-0.5222,-0.05802,3.434,0.3574,3.112,13.43,-0.3289,14.07,-1.277,-2.818,13.43,-7.222,-2.654,-6.083,13.81,13.53,13.57,12.77,12.27,13.71,12.15,13.66,1.348
339,0.2894,-0.5495,-0.05241,0.2274,-0.9011,0.4725,14.59,0.1681,14.86,-1.437,-2.813,14.18,-15.51,-2.636,-5.723,14.29,13.83,14.46,11.75,14.89,14.63,12.15,14.13,1.456
334.7,0.3713,-0.4615,-0.1265,0.4998,-0.9186,0.7604,13.64,0.717,16.05,-1.738,-3.156,11.99,-6.42,-2.448,-5.789,13.04,12.56,14.65,12.22,13.15,13.49,11.1,13.76,1.254
348.1,0.2149,-0.4849,0.1231,1.225,-1.381,4.553,14.21,0.0171,16.07,-2.796,-3.334,12.28,-3.391,-2.593,-6.489,12.22,16.05,13.25,13,13.28,15.16,16.46,13.81,1.47
329.6,0.4505,-0.5673,-0.1492,0.2595,-1.021,4.526,14.46,-0.6039,16.06,-2.91,-3.44,12.46,8.721,-2.407,-6.914,11.73,14.16,15.19,12.77,15,15.5,14.54,14.33,1.434
350.8,0.2242,-0.6848,-0.01838,0.3955,-1.544,3.598,13,-0.5622,15.52,-2.905,-3.605,12.03,-4.277,-1.645,-5.954,8.558,14.54,13.69,13.75,15,15.5,14.01,14.58,2.238
335.1,0.3817,-0.4352,0.1231,0.5459,-1.984,1.141,13.38,-0.3552,15.1,-3.267,-3.664,11.83,-12.22,-1.92,-5.674,10.54,13.46,13.48,11.87,12.47,15.77,15.8,15.26,1.358
345.4,0.2605,-0.3359,0.09406,0.7071,-1.935,4.484,13.31,-0.6184,15.11,-3.206,-3.564,12.05,-7.371,-2.261,-5.948,11.95,15.49,13.01,11.68,13.51,15.02,15.11,16.24,2.601
357.9,0.03497,-0.3359,0.2321,0.5579,-1.447,3.59,15.29,-0.2719,15.77,-2.92,-3.374,12.37,1.577,-2.086,-5.846,13.64,15.69,11.39,13.8,14.25,12.82,16.09,15.49,2.142
353.9,0.1399,-0.4766,0.07653,0.5503,-1.532,5,13.54,0.04782,15.54,-2.682,-3.464,12.54,10.44,-2.107,-6.368,12.22,12.22,10.64,12.08,12.1,13.64,13.66,15.57,1.344
336.6,0.3053,-0.4766,0.06125,0.7177,-1.677,2.174,13.62,-0.1345,15.24,-3.146,-2.813,13.29,2.858,-1.952,-6.27,10.46,13.28,14.13,12.82,12.89,14.91,13,14.55,1.186
335,0.3299,-0.5077,-0.05854,0.4796,-1.208,3.908,12.76,-0.5438,14.96,-3.083,-3.225,12.57,-2.397,-1.877,-6.406,12.13,12.12,14.57,13.79,15.87,14.9,14.2,14.08,1.651
354.6,0.08858,-0.2994,0.08648,0.2016,-1.648,2.098,14.02,-0.0551,15.07,-2.248,-3.05,12.16,1.63,-1.652,-6.23,12.87,14.13,14.18,13.49,14.64,16.6,13.33,15.06,1.956
348.3,0.129,-0.3797,0.03144,0.317,-0.9514,3.281,12.31,0.1462,15.47,-1.796,-3.082,12.17,8.499,-1.098,-5.74,12.43,12.42,14.83,13.68,13.68,14.17,14.45,15.38,1.787
346.2,0.2193,-0.5112,0.03144,0.1599,-0.7557,0.501,14.04,-0.3804,15.44,-1.676,-2.785,13.19,11.86,-1.398,-5.531,13,12.42,12.05,16.23,14.31,14.59,15.1,14.6,1.161
344.5,0.2064,-0.3547,0.2821,0.08474,-0.8861,1.744,14.54,-0.436,16.26,-2.01,-2.833,13.22,7.869,-2.534,-5.448,13.01,14.68,10.67,17.15,17.64,12.63,14.2,14.92,2.168
344.6,0.2064,-0.4217,0.0547,0.05905,-1.043,2.71,14.64,-0.1059,15.49,-1.487,-3.097,13.36,19.85,-2.336,-5.456,13.74,16.13,13.06,16.19,14.19,12.36,14.98,15.49,1.419
352.2,0.1132,-0.3981,0.08484,0.01604,-0.9744,4.254,15.54,-1.4,15.33,-1.458,-3.16,12.38,11.14,-2.917,-5.476,12.63,18.29,11.03,13.9,16.34,14.37,16.5,16.02,2.99
345.3,0.2331,-0.4502,0.2811,0.02113,-0.9833,0.8085,15.27,-1.156,14.96,-0.7607,-2.241,11.89,-2.946,-2.827,-5.839,14.65,15.81,15.01,16.09,16.34,15.21,16.98,16.04,1.575
338.3,0.2455,-0.3431,0.06281,0.0191,-0.9696,1.168,15.87,-1.945,14.68,-0.05721,-1.964,12.65,3.837,-2.672,-6.182,16.02,15.81,16.05,15.47,15.87,15.03,17.7,15.24,1.06
