"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
420.5,3.107,-0.8214,-0.1643,0.5433,-0.9103,0.8344,9.959,3.378,-1.526,-11.02,2.442,6.059,3.197,-4.317,12.27,8.46,10.44,11.1,8.497,4.488,10.25,13.81,9.244,2.718
409.1,3.277,-0.9236,-0.3865,0.3886,-0.4919,2.659,9.991,3.997,-1.67,-10.92,2.521,5.992,3.252,-4.674,12.26,8.572,8.568,13.42,8.737,10.88,10.52,13.93,9.172,2.639
438.8,2.755,-0.7496,-0.568,0.1418,-0.8204,1.561,10.6,3.565,-2,-11.25,2.537,5.998,5.302,-4.577,12.17,8.567,6.106,13.98,9.171,12.59,11.01,13.73,8.549,2.365
403.5,3.582,-1.102,-0.9351,0.3604,-0.5188,3.848,9.214,3.555,-2.761,-11.12,2.45,5.679,3.82,-4.626,11.97,8.345,9.15,10.78,8.532,9.423,9.924,13.47,8.289,1.316
408.9,3.401,-1.058,-0.7923,0.7081,-0.3347,2.269,10.19,3.626,-2.429,-10.92,2.217,5.823,-0.3241,-4.583,11.99,8.382,6.476,11.54,8.143,8.848,8.594,12.88,8.183,2.546
396.5,3.644,-1.09,-0.8087,0.4855,-0.09418,4.48,9.951,3.641,-2.137,-10.47,2.254,5.82,5.216,-4.333,11.71,8.413,10.71,10.6,7.436,10.56,9.034,11.12,8.32,1.699
408,3.532,-1.257,-0.7332,4.046,1.09,4.277,8.479,4.278,-2.099,-10.52,2.021,5.887,3.789,-4.575,11.86,7.959,8.521,10.97,6.975,8.203,8.56,9.947,8.751,1.036
408.2,3.371,-0.9797,-0.7783,2.908,2.369,2.47,8.4,4.305,-2.217,-10.67,2.061,5.928,-9.734,-4.752,12.29,8.108,6.16,10.4,8.573,9.918,9.087,9.122,8.495,1.327
410,3.311,-0.934,-0.672,1.328,0.2084,3.232,8.299,4.515,-2.438,-10.57,1.82,5.805,-8.613,-4.797,11.77,8.245,8.227,8.426,7.319,8.87,8.287,8.919,8.554,0.4642
413.4,3.135,-0.8228,-0.08525,0.5428,-1.061,1.511,8.153,4.351,-2.599,-10.98,1.337,6.134,-4.519,-4.835,11.84,8.343,8.161,8.201,8.347,7.973,8.301,8.054,8.112,0.181
418.5,2.831,-0.4849,-0.2174,0.8685,-0.3745,1.911,8.22,4.449,-2.635,-10.94,1.547,6.549,-8.992,-4.884,11.96,8.026,8.583,8.299,8.421,7.796,8.349,8.11,8.085,0.216
403,3.237,-0.721,-0.3431,0.4247,-0.6344,1.849,8.343,4.449,-2.505,-11.09,1.7,6.436,-7.731,-5.074,11.68,8.637,8.526,9.411,7.664,8.325,8.846,7.69,8.267,0.4599
417.6,3.237,-1.061,-0.6838,1.119,-0.3163,1.397,8.798,4.851,-2.661,-10.84,1.615,6.228,-2.444,-5.007,11.42,9.108,9.03,9.423,7.933,8.015,9.449,7.867,7.546,0.6041
398.9,3.35,-0.8465,-0.6073,0.466,-0.0785,1.577,8.505,5.097,-2.428,-11.61,1.716,6.203,-0.1958,-4.965,11.55,9.002,6.76,10.63,7.749,7.498,9.146,7.525,7.127,1.537
408.1,3.472,-1.062,-0.96,0.4154,-0.3143,4.626,7.795,5.142,-2.4,-11.52,1.578,5.955,1.378,-4.993,11.47,9.464,7.311,11.13,6.783,4.207,9.587,9.256,7.699,1.917
410.8,3.402,-0.9444,-0.792,0.3595,-0.2465,4.935,8.794,4.961,-2.546,-11.15,1.745,5.74,3.494,-5.174,11.34,9.263,9.397,10.6,6.749,9.741,9.944,9.909,7.73,1.302
426.3,3.078,-1.015,-0.5034,0.5141,-0.4413,0.05388,8.64,4.786,-2.514,-11.08,1.78,6.29,-2.209,-4.975,11.44,9.062,9.538,9.395,7.465,6.742,9.586,9.503,8.379,1.039
411.2,3.219,-0.764,-0.7736,0.5024,-0.4655,2.924,8.709,5.006,-2.479,-11.37,1.953,6.503,-2.266,-5.056,11.53,9.202,9.742,9.238,7.528,7.946,10.5,10.38,8.362,1.02
432,3.102,-1.143,-0.7206,1.262,-0.9726,1.337,9.114,4.95,-2.264,-10.57,1.936,6.317,-12.44,-5.054,11.76,9.144,7.893,9.018,8.317,10.36,10.53,9.987,8.072,0.9182
417,3.025,-0.7768,-0.5141,0.7276,-1.203,3.375,8.275,4.937,-2.581,-10.66,1.718,6.387,-11.78,-4.94,11.66,8.265,7.016,10.24,8.218,10.05,8.677,10.97,7.849,1.931
418.1,3.081,-0.8746,-0.3429,4.472,-4.639,2.335,9.058,5.102,-2.837,-10.67,1.763,6.531,-15.27,-4.835,11.66,8.453,10.1,8.957,8.604,9.263,8.33,10.63,8.148,1.022
408,3.367,-0.8746,-0.564,1.3,0.5882,0.9023,9.248,5.386,-2.519,-10.64,1.841,6.525,-7.714,-4.806,11.42,8.895,8.484,8.741,8.841,10.43,9.197,10.26,7.891,0.7882
422.6,3.06,-0.9845,-0.6659,0.9049,-0.4114,2.832,10.19,5.386,-2.545,-10.48,1.81,5.822,-6.663,-4.952,11.39,9.314,11.21,9.718,9.723,13.85,8.252,9.503,8.285,1.529
417.9,3.292,-1.085,-0.5704,0.2881,-0.4837,4.872,8.369,5.841,-2.297,-10.57,1.665,5.828,2.46,-5.176,10.93,9.349,8.016,10.46,9.608,7.362,8.533,10.35,7.581,1.137
402.7,3.594,-1.023,-1.057,0.5511,-0.4146,2.971,8.153,5.966,-2.436,-10.92,1.541,6.028,2.681,-5.705,10.74,8.839,5.376,9.472,10.37,6.751,9.092,9.128,7.74,1.357
423.9,2.974,-0.7404,-0.5272,0.2463,-0.6496,2.325,9.135,5.929,-2.478,-10.98,1.697,6.203,7.491,-5.423,10.85,8.915,10.36,9.24,10.49,2.385,10.39,10.1,7.85,3.271
410.1,3.257,-0.5545,-0.3044,0.3549,-0.9205,0.3231,6.845,5.462,-3.015,-10.16,1.87,6.079,4.6,-5.37,10.68,8.918,8.097,9.278,10.65,5.378,10.03,9.257,8.07,3.523
423.4,2.84,-0.6771,-0.2017,0.3128,-0.618,3.239,9.35,5.722,-3.338,-9.943,2.126,5.815,-0.7009,-5.763,10.76,8.619,7.998,10.3,10.65,8.49,9.218,9.71,7.905,1.636
411.6,3.196,-0.722,-0.9668,0.3921,-0.6439,2.979,9.102,5.756,-3.27,-10.28,1.989,6.137,1.928,-5.886,11.03,8.377,8.983,9.574,9.864,9.341,8.676,10.07,8.749,0.8555
421.9,2.96,-0.6103,-0.4455,2.407,-1.049,2.728,8.728,5.782,-3.511,-9.518,1.941,6.149,-1.819,-5.866,10.98,8.129,8.957,9.124,9.47,8.805,8.681,9.397,8.835,0.4084
409.6,3.317,-0.7788,-0.7854,2.034,-0.3694,4.251,9.59,5.963,-3.567,-9.737,1.924,6.197,-5.256,-5.693,11.41,8.577,9.121,8.969,9.752,8.494,9.287,9.998,8.81,0.7316
409.1,3.563,-1.201,-0.713,0.1668,-0.8534,2.606,8.542,5.761,-3.535,-10.05,2.044,6.291,-2.505,-6.175,11.29,8.789,11.07,9.815,9.757,7.575,9.066,9.516,8.846,2.307
406.3,3.453,-1.045,-0.6727,2.068,-0.3057,2.186,9.647,5.717,-3.725,-10.44,2.202,5.97,2.732,-6.129,10.84,9.146,10.04,8.793,10.03,10.63,8.926,8.669,8.996,0.9425
403.3,3.453,-0.957,-0.6086,1.039,-0.5975,4.451,9.262,5.765,-3.627,-10.37,1.862,5.887,3.563,-6.06,11.21,9.517,9.524,9.949,9.709,9.09,8.794,8.909,8.939,0.4683
430.2,2.91,-0.8738,-0.5958,0.09345,-0.7236,0.5533,8.445,5.611,-3.717,-10.5,2.176,6.094,0.7559,-6.104,11.65,9.311,9.1,8.547,9.241,8.912,7.741,9.32,8.749,0.5833
418.7,3.086,-0.858,-0.6871,0.08815,-0.6834,0.7694,9.165,5.547,-3.785,-10.47,2.193,6.044,-8.499,-6.203,11.74,9.537,8.77,8.667,9.03,9.001,9.6,9.383,9.375,0.5148
396.9,3.463,-0.7716,-0.6689,0.3801,-0.716,0.9704,9.568,5.448,-3.875,-10.74,2.211,5.93,-8.427,-6.198,11.45,8.97,9.371,9.992,8.68,9.201,10.43,10.08,9.171,0.5514
390.9,3.564,-0.8661,-0.7001,0.7029,-0.6921,0.3974,8.623,5.493,-5.033,-11.14,2.34,6.229,-2.071,-6.534,11.94,8.392,8.83,9.92,8.457,6.471,10.79,8.91,8.68,3.735
416.2,3.405,-1.279,-0.8949,0.7541,0.003665,3.334,9.23,5.66,-4.995,-10.64,2.354,6.11,-4.855,-6.548,11.46,8.413,9.288,10.21,8.529,9.128,9.565,8.274,9.245,1.087
409.8,3.367,-0.9464,-0.613,1.284,-0.1544,4.033,9.497,5.572,-5.095,-9.993,2.338,5.862,-8.05,-6.545,11.31,8.724,9.938,10.47,9.692,9.594,9.156,8.729,9.135,0.8154
401.4,3.5,-1.018,-0.8106,1.774,-1.446,1.835,8.601,5.27,-5.4,-9.782,2.089,5.652,-4.468,-6.392,11.04,8.195,9.153,10.81,9.668,7.781,9.267,8.488,8.439,0.8466
407.7,3.708,-1.403,-0.802,0.4696,-0.2439,0.1966,8.632,5.302,-5.193,-9.989,1.762,5.825,2.284,-6.252,11.21,8.92,15.3,11.21,10.25,4.956,9.425,9.601,8.663,3.106
418.3,3.327,-1.248,-0.7401,0.3429,-0.72,1.287,9.868,5.424,-4.977,-10.25,1.772,5.805,0.2706,-5.784,11.54,9.437,10.03,10.96,9.385,9.063,11.05,9.814,9.2,0.6148
418.6,3.18,-0.9658,-0.6117,0.3425,-0.5102,0.7019,8.946,5.071,-5.211,-10.33,1.707,5.625,-2.444,-5.7,12.02,9.206,10.07,8.76,8.019,9.284,9.353,8.75,9.908,0.507
413.2,3.232,-0.9658,-0.6697,0.1159,-0.5474,2.421,9.818,4.916,-5.66,-10.52,1.735,6.138,1.439,-6.171,12.76,9.168,8.59,8.425,8.775,9.858,9.937,8.799,9.809,0.9637
397.4,3.457,-0.8219,-0.6052,0.4814,-0.8082,0.8668,8.932,4.694,-5.347,-10.84,1.828,6.789,6.716,-5.62,12.52,10.37,8.587,8.866,9.549,9.454,8.785,9.028,9.692,0.5491
392.3,3.613,-0.9078,-0.5152,0.2947,-0.5456,2.359,9.904,4.838,-5.71,-11.21,1.762,7.364,15.54,-5.268,12.98,10.17,9.807,9.767,9.831,9.909,10.07,9.867,9.993,0.1178
411.7,3.292,-1.072,-0.5968,0.5592,-0.4125,1.727,9.616,4.865,-5.435,-11.2,1.741,7.416,14.8,-5.079,12.95,9.769,9.832,9.619,9.641,9.557,9.735,9.849,9.785,0.1454
409.3,3.298,-0.9847,-0.557,0.8025,-0.1222,3.977,9.701,4.64,-5.365,-11.34,1.606,7.457,19.38,-5.483,12.6,9.594,9.661,9.439,9.673,9.865,9.724,9.573,9.521,0.1209
401.6,3.611,-0.9768,-0.6309,0.7446,-0.4628,3.101,9.484,4.598,-4.667,-11.13,1.559,7.407,11.58,-5.498,12.38,9.421,9.486,9.449,9.522,9.273,9.309,9.142,9.776,0.1637
426.7,3.232,-1.217,-0.9611,0.8115,0.01565,4.411,9.054,5.404,-5.013,-11.78,1.543,7.533,14.83,-5.683,13.2,9.039,8.807,9.397,9.277,9.409,8.864,9.042,9.327,0.6424
430.9,2.877,-0.8844,-0.2057,0.4043,-0.1461,3.662,9.078,5.179,-4.324,-11.21,1.402,7.251,13.88,-5.888,12.27,8.503,8.802,8.685,8.475,9.409,8.59,9.046,9.237,0.3307
414.8,3.537,-1.409,-0.9179,2.129,1.264,4.099,8.576,4.719,-4.173,-11,1.402,7.245,7.024,-5.977,11.9,7.565,7.768,7.065,8.308,9.742,7.503,8.721,8.493,0.6432
391.6,3.854,-1.254,-0.8186,0.7366,-0.2574,4.205,8.041,4.531,-4.772,-11.21,1.456,7.279,4.311,-6.209,12.58,7.225,7.896,8.021,7.663,7.532,7.977,9.3,8.617,0.4445
404.2,3.684,-1.352,-0.9232,1.031,-0.3452,0.7131,7.58,4.59,-4.973,-11.46,1.624,7.627,3.032,-5.343,12.67,7.826,7.012,7.868,7.479,7.456,8.44,7.927,8.094,0.4342
406.7,3.684,-1.226,-1.144,0.1893,-0.9901,0.5353,7.772,4.578,-4.929,-11.37,1.651,7.864,4.319,-4.915,12.41,7.656,9.691,8.607,6.734,7.99,7.505,6.694,8.284,1.129
395.5,3.383,-0.7071,-0.4372,0.0375,-0.6869,1.503,8.078,4.298,-5.18,-11.46,1.775,7.911,0.07597,-5.492,12.45,7.195,8.513,7.775,7.228,8.473,8.012,7.157,7.577,0.9421
410.7,3.04,-0.5299,-0.3653,0.0308,-0.6757,0.8207,8.084,3.997,-5.027,-11.39,1.789,7.415,-7.806,-5.196,12.5,7.095,9.972,8.497,7.579,8.269,10.39,6.269,8.116,1.44
417.4,3.019,-0.8663,-0.4552,0.01823,-0.6911,0.6224,8.865,3.958,-4.852,-11.06,1.718,7.243,-0.7554,-5.321,12.65,7.058,9.727,8.052,8.842,7.539,10.07,6.537,8.551,1.069
401,3.365,-0.7619,-0.5559,0.06955,-0.7181,3.051,9.982,4.098,-4.615,-11.31,1.818,7.698,-1.796,-5.633,12.01,7.182,10.68,10.26,9.638,10.33,9.055,7.536,8.687,1.688
415.6,3.286,-1.017,-0.762,0.03939,-0.6734,0.7285,9.097,4.049,-4.686,-11.31,1.71,7.742,-1.876,-4.755,12.06,7.244,8.113,10.09,9.826,8.552,9.021,8.441,8.056,0.9306
407.1,3.278,-0.7585,-0.7132,0.05617,-0.7177,3.347,7.922,3.806,-4.819,-11.45,1.535,7.669,0.9751,-5.073,12.39,7.46,6.836,8.215,9.097,5.963,8.15,8.384,8.259,0.7616
418.9,3.437,-1.106,-0.9227,0.04994,-0.6128,1.9,7.364,3.65,-4.73,-11.29,1.691,7.414,-5.127,-5.116,12.65,7.173,5.425,6.767,8.65,6.371,8.966,8.129,7.68,0.7598
399.7,3.41,-0.8068,-0.6782,0.1212,-0.5565,4.841,8.397,3.678,-4.681,-11.32,1.681,7.441,-16.69,-5.478,13.09,7.345,7.606,8.326,9.201,7.828,8.701,8.802,7.583,0.5147
391,3.557,-0.8771,-0.725,1.834,-1.873,3.803,8.648,3.758,-5.06,-11.69,1.5,7.406,-17.35,-5.474,13.36,7,10.8,7.339,8.755,7.309,8.877,9.187,7.642,1.783
397.8,3.557,-1.15,-0.487,0.1219,-0.6382,4.106,8.327,3.871,-5.248,-12.07,1.634,6.857,-15.3,-5.516,13.55,6.598,8.294,5.711,9.168,7.804,9.153,8.655,7.259,2.278
410.1,3.261,-0.889,-0.7858,0.1696,-0.785,4.186,8.384,3.434,-5.079,-12.41,1.698,6.992,-16.72,-5.397,13.49,6.596,8.581,8.103,9.682,10.45,7.272,7.292,6.844,1.024
403.1,3.329,-0.8297,-0.3644,0.1846,-0.9598,4.945,7.668,3.424,-4.838,-12.36,2.088,6.56,-18.11,-5.445,13.32,6.791,7.174,7.099,8.725,8.043,8.013,6.632,7.011,0.6028
409,3.312,-0.9569,-0.5475,0.0286,-0.9302,4.881,7.193,3.079,-4.611,-12.25,1.845,6.751,-12.32,-5.722,13.47,7.29,7.312,6.848,7.465,7.285,7.23,6.908,6.847,0.2719
413.1,3.409,-1.132,-0.9984,0.1141,-0.7404,1.33,7.389,3.084,-4.74,-11.92,1.632,6.915,-4.132,-5.345,13.36,7.386,7.276,7.51,7.226,7.285,7.449,7.366,7.372,0.1222
398.7,3.603,-1.079,-0.8403,0.2515,-0.7009,3.6,7.328,3.318,-4.781,-12.25,1.757,6.649,-3.105,-5.415,13.23,7.228,7.306,7.418,7.26,7.285,7.305,7.372,7.42,0.1053
401.3,3.691,-1.259,-0.987,0.1827,-0.4464,2.663,7.35,3.432,-5.149,-12.37,1.865,6.457,1.596,-5.676,12.93,7.406,7.306,7.413,7.26,7.285,7.321,7.372,7.46,0.06082
396,3.355,-1.013,-0.6249,0.142,-0.446,3.87,7.33,3.522,-5.511,-12.55,1.468,6.608,-1.255,-5.95,12.65,7.293,7.306,7.413,7.424,7.285,7.321,7.395,7.316,0.04749
409.9,3.049,-0.8214,-0.4577,0.2803,-0.6045,4.403,7.27,3.752,-5.35,-12.21,1.473,6.505,0.9497,-5.645,12.33,7.721,7.306,7.413,7.355,7.285,7.321,7.095,7.249,0.1786
423,3.064,-0.975,-0.7644,0.5304,-0.1178,4.229,7.056,4.231,-5.604,-11.92,1.528,6.48,-6.949,-5.767,12.36,7.221,7.059,6.678,6.537,6.747,6.504,7.147,7.082,0.4731
400.6,3.631,-1.223,-0.9854,0.2772,-0.3361,2.777,7.421,4.48,-5.486,-12.01,1.57,6.781,-6.974,-5.695,12.17,6.622,7.39,7.93,7.327,6.7,6.453,7.935,7.061,0.7649
407.1,3.293,-0.9162,-0.7313,0.161,-0.67,4.23,7.095,4.211,-5.376,-11.42,1.53,7.002,-3.48,-5.929,12.07,7.086,7.503,6.615,7.124,7.118,7.719,8.218,7.379,0.5893
396.1,3.313,-0.7251,-0.1425,0.1753,-0.5612,4.749,7.644,4.363,-5.319,-11.24,1.503,6.632,-6.775,-5.796,11.68,7.521,7.968,7.501,6.559,7.414,7.703,8.603,7.18,0.4476
392.4,3.621,-0.8339,-0.9126,0.06188,-0.5028,2.491,7.414,4.229,-5.558,-11.37,1.327,6.678,2.074,-6.081,11.67,7.12,7.719,7.228,7.256,7.664,7.311,7.156,6.741,0.7761
401.7,3.351,-0.949,-0.7818,0.3822,-0.4255,1.944,6.79,4.475,-5.9,-10.79,1.473,6.584,-3.089,-5.664,12.82,7.057,7.17,7.541,7.304,7.412,6.16,6.9,7.293,0.6217
407.1,3.328,-1.073,-0.5482,0.3863,-0.3673,4.724,6.72,4.314,-5.613,-11.35,1.733,6.857,-9.621,-5.277,13.15,7.154,6.77,7.64,6.925,6.404,6.141,6.644,7.263,0.4367
399.2,3.177,-0.6087,-0.3292,0.1363,-0.5162,3.784,7.645,4.424,-5.646,-11.47,1.672,7.034,1.019,-5.233,12.87,7.325,6.358,9.021,5.821,10.23,5.461,8.676,7.208,2.454
407,3.185,-0.7861,-0.1559,0.2105,-0.5269,2.991,7.867,4.953,-5.18,-11.36,1.328,7.162,-1.613,-4.783,12.56,7.136,7.958,8.945,6.211,7.925,7.278,10.34,7.131,1.451
409.2,3.462,-1.224,-0.8418,0.2545,-0.5953,4.652,7.61,5.31,-5.216,-11.14,1.276,7.455,-2.74,-4.947,12.61,6.696,6.737,8.095,5.551,8.591,8.189,8.477,6.97,0.866
403.9,3.446,-1.11,-0.8337,0.3314,-0.548,3.265,6.952,5.502,-4.975,-11.37,1.204,7.446,-6.269,-5.259,12.74,6.604,6.822,7.053,5.613,6.766,7.413,7.664,7.213,1.601
397.8,3.613,-1.132,-0.8337,1.832,0.4598,2.284,7.294,5.483,-4.93,-11.23,1.12,7.288,-8.938,-5.141,12.87,7.302,7.131,7.265,5.635,4.936,5.982,8.841,7.541,1.417
428.9,3.05,-0.974,-0.5125,0.3279,-0.7178,3.661,6.468,5.5,-5.237,-11.17,1.138,7.652,-14.35,-5.298,13.08,7.053,4.191,7.857,5.218,4.947,5.986,7.891,7.295,1.582
405.8,3.281,-0.7609,-0.695,0.4278,-0.9651,4.98,6.553,5.208,-4.864,-11.49,0.9698,7.536,-12.69,-4.612,13.49,7.151,5.725,7.584,5.27,7.491,6.745,7.461,7.944,1.072
404.6,3.211,-0.598,-0.4967,1.209,-0.4231,2.778,7.839,5.111,-4.479,-11.41,1.299,7.383,-8.232,-4.508,13.86,7.699,9.712,7.238,4.946,7.279,6.314,7.587,7.499,1.764
418.9,2.926,-0.6512,-0.4006,0.5157,-0.4649,3.976,6.825,5.217,-4.494,-11.08,1.363,8.003,-15.17,-4.7,14.15,7.54,6.966,7.077,5.335,7.503,5.736,6.938,7.649,1.014
420.3,3.042,-0.7014,-0.6522,0.6997,-1.202,1.649,6.982,5.166,-4.543,-11.71,1.324,7.645,-11.22,-5.101,13.79,7.055,8.02,7.686,6.868,6.775,5.498,8.361,7.623,1.8
415.3,3.452,-1.105,-0.9621,1.572,0.5556,4.391,7.477,4.677,-4.554,-12.04,1.384,8.443,-17.37,-5.233,13.78,6.876,6.864,6.292,7.317,6.942,6.191,8.002,8.02,0.8546
392.3,3.852,-1.137,-0.9673,0.4087,-0.3626,3.252,7.832,4.488,-4.484,-11.85,1.423,8.363,-8.337,-4.862,13.86,7.213,6.827,5.758,8.164,7.97,6.25,8.404,7.968,1.112
407.5,3.526,-1.326,-0.6721,2.19,-0.7082,1.615,7.635,4.517,-4.483,-11.83,1.538,7.928,-8.263,-5.182,14.72,7.025,5.679,5.294,7.999,6.964,6.611,8.704,7.906,1.211
408.4,3.256,-1.051,-0.5341,1.084,-0.4408,4.241,6.74,4.907,-4.103,-11.84,1.372,7.877,3.683,-5.247,14.75,7.679,10.35,3.564,8.302,4.695,5.688,8.326,8.21,2.04
410.2,3.143,-0.675,-0.6852,0.7995,-0.5405,3.216,7.538,4.806,-3.306,-11.42,1.54,8.126,1.961,-5.027,14.58,7.644,7.349,7.274,8.869,6.455,6.454,7.536,8.017,0.6977
417.6,3.21,-1.205,-0.6186,1.49,-0.3959,1.166,7.824,5.094,-3.453,-10.68,1.545,7.98,2.258,-5.105,15.09,7.818,6.33,7.181,7.99,9.22,5.624,7.995,8.474,1.815
424.9,3.247,-1.017,-0.9223,0.4013,-0.2607,2.273,6.44,5.035,-3.828,-10.92,1.622,7.831,2.904,-5.041,14.99,7.757,6.446,7.75,7.542,7.011,6.129,7.502,8.633,0.9307
412.7,3.309,-1.016,-0.837,0.7414,-0.546,2.372,7.121,5.263,-4.189,-10.95,1.849,7.608,-7.513,-5.227,14.94,7.475,9.026,6.118,8.031,6.55,5.978,6.7,8.904,1.501
409.8,3.553,-1.179,-0.8014,0.8066,-0.03993,4.426,7.727,5.301,-4.005,-10.86,1.992,7.376,-12.55,-5.33,14.43,7.689,9.551,7.191,7.017,8.41,6.535,6.504,8.853,1.379
398.1,3.659,-1.167,-0.7524,0.6496,-0.174,3.573,7.864,5.343,-3.795,-10.41,1.698,7.302,-16.83,-5.235,14.47,7.894,8.401,7.431,7.649,8.165,7.361,7.354,8.285,0.4524
402.9,3.578,-1.015,-1.067,2.691,-1.84,3,7.997,5.341,-3.76,-10.78,1.522,6.939,-22.77,-5.344,14.59,7.411,7.958,7.667,8.086,9.558,8.29,7.294,7.85,1.083
397.1,3.483,-0.9558,-0.6353,2.032,0.6269,4.636,6.998,5.077,-3.449,-10.67,1.58,7.073,-25.04,-5.401,14.54,7.477,7.353,9.841,7.449,6.049,8.712,6.457,8.252,2.248
411.9,3.145,-0.8469,-0.356,1.505,-0.3453,0.08055,7.6,5.33,-3.359,-10.71,1.669,7.257,-22.9,-5.275,14.17,7.634,7.44,9.395,7.333,7.214,7.013,6.961,8.362,0.6339
413.5,3.059,-0.7638,-0.4848,0.07894,-0.7334,4.841,7.846,5.438,-3.418,-10.39,1.882,7.769,-18.82,-5.487,14.82,7.947,8.068,8.745,7.696,7.9,8.639,7.878,8.32,1.357
414.8,3.093,-0.8361,-0.4898,0.1517,-0.7657,3.854,8.129,5.243,-3.856,-10.82,2.109,7.563,-12.38,-5.829,14.51,8.083,7.868,9.797,7.452,7.215,7.069,8.081,7.882,1.27
422,3.093,-0.8913,-0.5338,0.136,-0.8466,4.798,8.14,5.121,-4.041,-10.85,1.981,7.486,-10.84,-5.881,14.34,8.54,7.492,7.729,7.169,8.855,7.17,9.69,8.064,1.239
419.4,2.939,-0.6227,-0.2811,0.08253,-0.8699,3.89,7.815,5.059,-4.635,-11.18,1.839,7.416,-14.37,-5.506,14.94,7.912,7.06,8.258,6.874,7.838,7.016,9.729,7.616,1.338
402.6,3.165,-0.4378,-0.4802,0.3423,-0.5843,2.554,7.637,5.035,-4.745,-10.65,1.834,7.277,-10.05,-5.236,14.77,8.08,8.829,7.781,6.605,8.583,7.716,8.2,8.266,0.8661
394.9,3.332,-0.5239,-0.1726,1.139,0.3788,2.379,7.085,4.869,-4.751,-10.92,1.847,6.975,-19.56,-5.19,14.69,8.012,6.817,7.258,6.45,6.499,6.662,7.824,7.656,0.4234
398.3,3.22,-0.7298,-0.09814,0.2661,-0.4764,4.125,7.646,4.301,-4.517,-11.12,1.807,6.982,-16.8,-4.672,14.2,7.944,6.297,7.064,7.75,8.168,7.319,7.086,7.929,0.6543
408.9,3.187,-0.8582,-0.6988,0.4323,-0.3692,2.859,6.961,4.695,-4.646,-11.45,1.867,6.529,-18.31,-4.704,13.71,8.333,7.847,6.539,7.297,4.033,6.431,7.359,7.473,1.212
414.1,3.092,-0.8383,-0.4903,0.3945,-0.8198,4.205,7.632,4.441,-4.337,-11.17,2.093,6.762,-13.53,-4.695,13.79,7.861,4.253,6.405,8.15,5.367,5,9.494,7.469,2.023
392.3,3.539,-0.8013,-0.5564,0.6771,-0.1341,3.933,6.452,4.024,-4.212,-10.85,2.013,6.624,-15.17,-4.929,13.71,8.273,6.443,6.406,8.344,4.16,5.485,9.416,7.151,1.257
413.8,3.152,-0.8743,-0.6201,0.979,-0.2643,2.064,6.89,4.235,-4.244,-10.91,2.106,6.687,-20.43,-5.198,13.45,8.241,6.218,6.332,7.671,7.05,5.476,8.422,6.992,0.9259
404.9,3.231,-0.8868,-0.4508,0.4073,-0.7158,2.544,7.589,4.529,-4.427,-10.51,2.397,6.69,-12.02,-5.312,13.44,8.396,7.336,8.077,8.269,7.015,7.247,8.511,6.859,0.8978
400.5,3.474,-0.9526,-0.8844,0.1488,-0.7429,2.637,7.876,4.542,-4.883,-10.43,2.528,7.468,-15.33,-5.259,13.91,8.407,8.681,8.198,8.38,8.271,7.624,7.923,7.047,0.6203
409.6,3.32,-1.006,-0.5099,0.1306,-0.8938,0.3096,7.892,4.896,-4.934,-10.37,2.571,7.731,-17.7,-5.052,13.64,7.881,7.889,7.859,8.655,8.091,8.155,7.812,7.3,0.4281
402,3.389,-0.8879,-0.6216,0.9196,-0.2623,2.311,7.641,5.077,-4.795,-10.85,2.367,7.894,-11.58,-5.031,13.68,7.639,8.229,7.43,8.423,8.647,7.359,7.895,7.338,0.5032
390.9,3.828,-1.192,-1.014,0.6496,-0.61,2.796,8.351,5.076,-4.764,-10.78,2.228,7.823,-17.42,-5.368,13.94,8.471,8.11,8.395,8.527,8.68,7.91,8.619,6.847,0.6086
403.9,3.217,-0.7814,-0.5546,0.7726,0.1494,4.802,7.768,4.833,-4.812,-10.48,2.123,7.738,-9.851,-5.373,13.56,8.274,7.554,6.387,7.788,9.06,7.03,8.316,6.826,1.26
402.7,3.608,-1.299,-0.9012,1.125,-1.006,3.427,7.147,4.806,-4.713,-10.66,2.146,7.156,-10.68,-5.537,13.41,8.261,6.564,6.838,8.175,7.523,6.633,8.931,6.929,0.7725
409,3.104,-0.5735,-0.5517,0.3675,-0.7942,3.084,7.815,5.008,-4.847,-10.35,2.233,7.541,-10.73,-5.579,13.52,7.991,6.723,7.795,8.345,8.187,6.638,8.448,7.301,0.8018
408.8,3.018,-0.4595,-0.5488,0.3679,-0.8507,1.531,9.38,5.175,-5.035,-10.01,2.163,7.641,-10.62,-5.406,13.7,8.607,10.31,9.449,8.353,10.41,7.179,9.928,6.766,1.062
398.3,3.297,-0.8352,-0.4418,2.477,-0.8425,2.805,8.899,4.646,-5.503,-10.03,1.978,7.618,-8.917,-5.492,13.9,8.817,7.57,8.744,9.558,7.035,9.077,8.265,7.131,1.066
396.4,3.297,-0.7871,-0.3386,0.4891,-0.4656,1.861,8.458,4.74,-5.635,-9.735,1.857,7.288,-9.713,-5.455,13.93,8.416,8.144,8.159,8.191,8.455,8.992,8.751,7.935,0.3816
